1.00000e+00,1.00000e+00,3.39000e+02,1.42000e+02,2.43638e+01,7.93073e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.54170e+03,-1.88207e+03,-1.99385e+03,3.42171e+03,1.21393e+02,2.62995e-01,-1.40301e-01,2.12028e+06,3.41163e-01,4.99214e+03,1.78673e-01,3.15717e-01,4.48888e-01,6.13750e-01,8.04041e-01,2.86615e-04,6.87482e-03,8.47689e-01,2.48121e+03,1.19086e+02,9.93585e-01,9.44252e-01,1.68938e-01,1.60000e+01,3.69235e-01,-1.28048e+00,5.27753e-01,8.22347e-01,1.00000e+00,3.70370e-02,3.66667e-01,1.00000e-01
1.00000e+00,1.00000e+00,1.21400e+03,1.84200e+03,1.24281e+02,4.78341e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.70290e+04,2.29883e+04,6.68312e+03,4.12995e+04,3.74737e+03,6.79154e-01,-3.54527e-01,2.98004e+06,4.63033e-01,8.43984e+04,3.68812e-01,6.30431e-01,7.74516e-01,8.73285e-01,9.47996e-01,0.00000e+00,4.63903e-03,7.85689e-03,2.73474e+04,1.31482e+02,9.58620e-01,9.57249e-01,4.60111e-01,6.43000e+02,1.39461e-01,-6.12032e-01,7.96835e+00,9.17515e-01,1.00000e+00,1.85185e-01,-2.33333e-01,-2.33333e-01
1.00000e+00,1.00000e+00,1.16400e+03,1.71900e+03,-9.86324e+01,8.90095e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.34791e+04,1.12287e+03,1.85127e+03,9.02620e+03,-1.08978e+03,-9.41635e-01,6.53548e-02,1.98465e+06,4.67181e-01,1.74810e+04,4.13460e-01,5.78767e-01,6.95420e-01,8.07854e-01,9.07122e-01,0.00000e+00,-5.94001e-03,7.92252e-02,8.61331e+03,1.31739e+02,9.96534e-01,9.22867e-01,4.63435e-01,7.74000e+02,6.92011e-02,1.50241e+00,1.21057e+01,9.27939e-01,1.00000e+00,2.59259e-01,3.33333e-02,3.33333e-02
1.00000e+00,1.00000e+00,1.26000e+03,1.89000e+03,1.05548e+02,7.76745e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.55678e+03,-8.92579e+02,-1.44672e+03,4.04554e+03,4.68294e+02,8.76991e-01,-9.88093e-02,1.09352e+06,4.17309e-01,7.32375e+03,3.18800e-01,4.99052e-01,6.12022e-01,7.45430e-01,8.71158e-01,0.00000e+00,-2.81565e-02,2.22003e-01,3.60621e+03,1.18867e+02,9.74837e-01,9.42395e-01,4.37530e-01,7.07000e+02,1.85240e-01,-1.05536e+00,3.46168e+00,8.88986e-01,1.00000e+00,1.48148e-01,1.66667e-01,-3.33333e-02
1.00000e+00,1.00000e+00,1.37100e+03,3.74000e+02,5.88629e+01,6.93259e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.08568e+04,-2.33629e+02,-1.59107e+03,5.37957e+03,6.06198e+02,8.30636e-01,-1.00749e+00,1.34140e+06,2.82590e-01,6.25936e+03,1.21674e-01,2.32695e-01,3.59830e-01,5.77787e-01,7.81122e-01,3.82954e-02,2.30216e-03,1.96910e-01,2.90274e+03,1.29034e+02,9.92757e-01,9.10380e-01,3.67408e-01,5.98000e+02,4.85468e-01,3.30110e-01,7.24088e+00,7.85037e-01,1.00000e+00,7.40741e-02,1.00000e-01,-3.33333e-02
1.00000e+00,3.00000e+00,8.27000e+02,6.91000e+02,1.51620e+00,9.70762e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.01308e+04,2.87769e+03,2.53778e+03,5.93564e+03,1.19211e+02,7.24395e-02,2.25815e-01,1.63640e+06,3.93064e-01,9.57606e+03,1.60120e-01,3.72937e-01,5.13100e-01,6.96945e-01,8.65358e-01,1.37703e-03,-9.90917e-03,1.24272e-01,5.03067e+03,5.20687e+00,8.42832e-01,8.24687e-01,4.04374e-01,3.28000e+02,3.57831e-01,-8.74431e-01,1.09728e+01,8.46768e-01,1.00000e+00,1.85185e-01,3.33333e-02,-3.33333e-02
1.00000e+00,3.00000e+00,1.70400e+03,1.08600e+03,1.05006e+02,7.54497e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.97264e+03,-3.39565e+03,-2.48326e+03,4.11555e+03,4.68198e+02,8.66499e-01,3.52227e-01,1.15751e+06,3.99388e-01,7.24635e+03,1.77344e-01,3.77293e-01,5.76931e-01,7.26125e-01,8.67782e-01,0.00000e+00,2.00390e-02,2.77546e-01,3.05134e+03,1.06237e+02,9.76877e-01,9.28363e-01,4.03897e-01,6.63000e+02,3.08377e-01,1.23368e+00,1.04161e+00,8.55162e-01,1.00000e+00,2.96296e-01,1.66667e-01,3.33333e-02
1.00000e+00,3.00000e+00,1.34800e+03,1.85200e+03,-1.31247e+02,8.92196e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.29101e+04,1.97409e+03,2.96101e+03,8.37267e+03,-1.04517e+03,-9.44120e-01,1.33277e-01,1.37705e+06,4.23935e-01,1.57880e+04,3.91269e-01,5.49562e-01,6.59731e-01,7.74969e-01,8.86697e-01,0.00000e+00,-1.12899e-03,8.51360e-02,7.67865e+03,1.07556e+02,9.99508e-01,8.82094e-01,4.53614e-01,8.24000e+02,1.23906e-01,1.10477e+00,6.09524e-01,9.10642e-01,1.00000e+00,2.22222e-01,3.00000e-01,3.33333e-02
1.00000e+00,4.00000e+00,9.46000e+02,1.15700e+03,-1.11484e+00,4.02599e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.02472e+04,1.50262e+03,3.68915e+03,5.81344e+03,-1.82047e+02,-1.71612e-01,1.19396e+00,9.85377e+05,2.19485e-01,6.46860e+03,9.99299e-02,2.01687e-01,3.50747e-01,6.14205e-01,8.39417e-01,3.69748e-02,-5.31915e-03,9.74908e-02,2.33395e+03,8.63075e+00,9.68086e-01,9.47200e-01,2.50760e-01,2.22000e+02,5.67469e-01,-1.61688e+00,1.20064e+01,7.88238e-01,1.00000e+00,1.92308e-01,1.66667e-01,-1.66667e-01
1.00000e+00,4.00000e+00,1.66700e+03,7.40000e+02,-1.16611e+01,1.76929e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.32319e+03,1.07167e+03,1.27564e+03,3.15733e+03,-1.82321e+02,-4.21430e-01,3.94373e-01,1.67060e+06,3.01345e-01,4.13494e+03,1.54530e-01,2.71745e-01,3.97775e-01,5.65634e-01,7.61639e-01,5.08525e-03,-5.38117e-03,1.24085e+00,2.06539e+03,4.30247e+01,9.74327e-01,9.66747e-01,1.88215e-01,4.00000e+00,4.67862e-01,-9.04224e-01,8.78356e-01,7.99804e-01,1.00000e+00,1.11111e-01,-3.00000e-01,-2.33333e-01
1.00000e+00,4.00000e+00,1.91800e+03,1.39700e+03,2.33122e+01,6.69051e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,9.52617e+03,2.00513e+02,-1.59554e+03,5.61917e+03,5.31926e+02,6.11058e-01,-5.33457e-01,1.57797e+06,3.45613e-01,9.28779e+03,1.85228e-01,3.80610e-01,5.46574e-01,7.14179e-01,8.64372e-01,1.12549e-03,1.09674e-02,2.97776e-01,3.58987e+03,1.48967e+01,9.99880e-01,9.70681e-01,4.17478e-01,6.47000e+02,3.84421e-01,-2.67989e-01,1.47480e-01,8.57692e-01,1.00000e+00,0.00000e+00,-1.00000e-01,2.33333e-01
1.00000e+00,4.00000e+00,1.48200e+03,1.65000e+02,8.37814e+01,5.25136e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.47031e+03,-5.71472e+02,-1.21792e+03,3.53276e+03,3.43252e+02,7.15642e-01,-3.76623e-01,1.15974e+06,3.64564e-01,5.24902e+03,1.58091e-01,3.05633e-01,4.56716e-01,6.54563e-01,8.27932e-01,6.18812e-04,8.34879e-03,4.71308e-01,2.43641e+03,9.36813e+01,9.04702e-01,8.89686e-01,3.70384e-01,4.47000e+02,3.56834e-01,-6.45711e-01,1.00278e+00,8.30290e-01,1.00000e+00,3.70370e-02,3.33333e-02,-3.33333e-02
1.00000e+00,4.00000e+00,1.54800e+03,7.91000e+02,1.27051e+02,7.69660e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,2.18699e+04,1.22702e+03,1.09757e+03,1.56404e+04,1.81745e+03,8.71599e-01,-5.81500e-02,1.59323e+06,4.52364e-01,3.02370e+04,5.89833e-01,6.81205e-01,7.47899e-01,8.22864e-01,9.07058e-01,0.00000e+00,8.69263e-03,4.12197e-02,1.51221e+04,1.66408e+02,9.77626e-01,9.74870e-01,4.81347e-01,5.77000e+02,2.08623e-02,2.90561e+00,1.48412e+01,9.61917e-01,1.00000e+00,1.66667e-01,3.33333e-02,-1.00000e-01
1.00000e+00,4.00000e+00,1.63300e+03,7.43000e+02,9.65367e+01,7.15476e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,8.49430e+03,-1.14289e+03,-1.56599e+03,4.87419e+03,5.48604e+02,8.31419e-01,-1.11673e-01,1.66203e+06,3.86330e-01,8.20282e+03,2.42884e-01,4.09571e-01,5.42348e-01,6.94690e-01,8.45733e-01,2.97354e-04,3.56612e-03,4.04204e-01,3.96830e+03,9.42843e+01,9.31085e-01,8.75494e-01,4.12242e-01,5.88000e+02,2.61813e-01,1.32101e-01,8.02204e-01,8.65700e-01,1.00000e+00,1.11111e-01,3.33333e-02,3.33333e-02
1.00000e+00,4.00000e+00,4.73000e+02,1.26600e+03,-1.21271e+02,8.23676e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.90519e+04,1.04145e+03,4.73950e+03,1.21466e+04,-1.42949e+03,-9.05918e-01,3.12715e-01,2.12189e+06,4.26499e-01,2.23696e+04,2.21604e-01,4.95180e-01,6.32615e-01,7.76293e-01,8.96249e-01,0.00000e+00,-1.67364e-02,8.30521e-02,9.47218e+03,2.35007e+02,9.72443e-01,9.67442e-01,4.41749e-01,7.66000e+02,2.57462e-01,-1.08262e+00,8.30837e+00,8.95786e-01,1.00000e+00,2.59259e-01,3.33333e-02,-1.66667e-01
1.00000e+00,4.00000e+00,6.78000e+02,1.59300e+03,-2.04919e+01,5.14303e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.28898e+03,7.73648e+02,1.36568e+03,4.39532e+03,-4.12090e+02,-7.03093e-01,1.74216e-01,1.80996e+06,3.97985e-01,7.70627e+03,2.99999e-01,4.69650e-01,5.86877e-01,7.25510e-01,8.57961e-01,0.00000e+00,1.51134e-02,2.86435e-01,3.78635e+03,2.36265e+01,8.60948e-01,8.54269e-01,4.25506e-01,5.06000e+02,2.12706e-01,-2.49302e-01,3.87008e-01,8.89197e-01,1.00000e+00,1.48148e-01,-3.66667e-01,-1.00000e-01
1.00000e+00,4.00000e+00,1.96500e+03,9.21000e+02,2.30583e+01,7.74601e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,8.24309e+03,-1.01641e+02,-1.75500e+02,4.16086e+03,1.43329e+02,2.57431e-01,-9.53977e-02,1.97069e+06,3.15789e-01,5.63734e+03,1.50038e-01,2.76414e-01,4.00855e-01,5.62315e-01,7.72478e-01,8.40336e-03,1.09183e-02,5.22219e-01,2.81226e+03,2.44250e+02,9.19819e-01,8.07777e-01,2.42370e-01,7.00000e+01,4.32531e-01,-2.17039e-01,1.71679e+00,7.97228e-01,9.44656e-01,3.70370e-02,1.00000e-01,3.33333e-02
1.00000e+00,4.00000e+00,1.14100e+03,6.12000e+02,4.42263e+01,8.27696e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.46208e+03,8.67483e+02,-3.91391e+02,4.57402e+03,5.67083e+02,9.04850e-01,-2.99873e-01,1.14453e+06,3.98247e-01,8.07250e+03,3.26758e-01,4.89108e-01,6.00387e-01,7.39696e-01,8.75385e-01,2.19298e-03,-2.81778e-03,1.94310e-01,3.67386e+03,4.28226e+01,9.87586e-01,9.34218e-01,4.44150e-01,6.59000e+02,2.11021e-01,1.43006e+00,3.18809e+00,9.01408e-01,1.00000e+00,7.40741e-02,1.66667e-01,-1.66667e-01
1.00000e+00,4.00000e+00,5.55000e+02,8.05000e+02,-3.26384e+00,5.05881e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.02852e+04,8.70390e+02,9.01239e+02,5.18167e+03,-3.83628e+01,-5.33143e-02,-2.84490e-02,3.43280e+06,3.11688e-01,6.90656e+03,1.53990e-01,2.82085e-01,4.07111e-01,5.76948e-01,7.79921e-01,6.77966e-03,-1.97628e-03,7.42847e-01,3.45152e+03,9.42594e+01,9.83379e-01,9.63950e-01,1.84057e-01,1.50000e+01,4.82496e-01,-8.05058e-01,6.21215e+00,7.96084e-01,4.16352e-01,3.70370e-02,1.66667e-01,3.33333e-02
