1.00000e+00,3.00000e+00,6.85000e+02,8.30000e+02,3.56180e-02,3.70890e-03,-5.14971e-02,8.32853e-03,5.33986e-03,8.12721e-05,5.45610e-02,8.01647e-03,1.78500e-03,1.26278e-05,-4.90152e-02,8.63676e-03,-6.59406e-02,1.26085e-02,-1.00413e-02,3.13091e-04,-4.50985e-02,7.97347e-03,7.82157e-02,1.85713e-02,1.28924e-01,4.84724e-02,6.42745e+00,1.00000e+00,0.00000e+00,1.00000e+00,-5.08994e-02,8.42576e-03,3.03296e-03,2.99594e-05,6.72882e-02,1.42949e-02,3.49360e-02,4.28108e-03,-1.87959e-02,1.27011e-03,-4.02666e-02,4.92360e-03,-7.75629e-02,1.87851e-02,2.84072e-02,2.04353e-03,-6.93384e-02,1.57324e-02,-5.71515e-02,1.11429e-02,2.95101e-02,2.44285e-03,-5.58302e-02,9.58699e-03,-1.18902e-01,1.73171e-02,0.00000e+00,1.00000e+00,5.51000e+03,1.21547e+03,-3.27460e+01,3.63610e+03,3.99670e+02,8.35126e-01,-1.15819e-01,1.04467e+06,4.35354e-01,6.84225e+03,4.61204e-01,5.84480e-01,6.79008e-01,7.83176e-01,8.89492e-01,0.00000e+00,4.77755e-03,2.34967e-01,3.26923e+03,9.90079e+01,9.94663e-01,8.98465e-01,4.67315e-01,6.31000e+02,1.64527e-01,3.15924e+00,8.73438e+00,9.36464e-01,1.00000e+00,0.00000e+00,-1.00000e-01,-1.00000e-01
1.00000e+00,3.00000e+00,7.29000e+02,1.21000e+02,1.41660e-01,7.10675e-02,2.29288e-02,2.25028e-03,-2.53742e-03,3.17008e-05,4.02654e-02,8.75078e-03,9.44588e-03,4.72574e-04,8.44686e-03,3.15137e-04,-4.98353e-03,1.23748e-04,-5.26300e-02,1.38295e-02,1.24359e-02,6.47738e-04,-4.00100e-02,6.46262e-03,5.09012e-03,1.12147e-04,4.11654e-02,1.30902e-03,0.00000e+00,1.00000e+00,3.75451e-02,5.61267e-03,2.82059e-02,2.83677e-03,5.58934e-02,1.18384e-02,-9.77002e-02,4.65444e-02,4.63680e-02,7.83115e-03,5.89587e-03,1.43484e-04,-2.18822e-01,1.99120e-01,7.44763e-02,2.48058e-02,-1.25529e-01,7.65448e-02,1.10736e-01,5.02153e-02,-1.08831e-01,4.04965e-02,-6.24473e-02,1.75722e-02,4.98854e-03,1.10155e-04,0.00000e+00,1.00000e+00,5.99552e+03,5.83694e+02,4.79855e+02,3.32067e+03,-3.64033e+02,-8.29866e-01,-1.40531e-01,1.24320e+06,3.71025e-01,5.27198e+03,2.08737e-01,3.76876e-01,4.96977e-01,6.56676e-01,8.22822e-01,5.89275e-04,2.09069e-02,4.81634e-01,2.63629e+03,6.62029e+01,9.53083e-01,9.49459e-01,3.88035e-01,5.93000e+02,2.65018e-01,-3.60838e-02,3.67798e+00,8.48767e-01,1.00000e+00,1.48148e-01,3.33333e-02,1.00000e-01
1.00000e+00,3.00000e+00,7.30000e+02,1.97600e+03,-1.17842e-01,1.74273e-01,-3.56886e-01,7.30897e-01,-2.08071e-01,5.10721e-01,2.02289e-02,1.54793e-02,1.45421e-02,8.84665e-03,-3.66582e-02,5.09079e-02,-1.25279e-01,3.80141e-01,-8.92034e-02,1.82266e-01,-3.54158e-02,5.70274e-02,2.76597e-02,3.15008e-02,1.32295e-01,3.58095e-01,1.40764e+00,6.40547e-01,-1.89564e-01,3.87417e-02,-8.23549e-02,1.82271e-01,-8.09958e-02,1.95868e-01,-5.55443e-02,1.30384e-01,-6.54969e-02,1.80129e-01,5.74786e-02,1.50923e-01,5.16757e-02,1.15905e-01,-1.86855e-02,1.31497e-02,2.85603e-02,3.14743e-02,4.54196e-02,7.46817e-02,1.84441e-02,2.18814e-02,7.50193e-02,2.55619e-01,9.08426e-02,1.35005e-01,-2.39408e-01,4.29386e-01,0.00000e+00,1.00000e+00,1.85887e+04,-5.74618e+03,-4.21678e+03,7.97799e+03,-4.21667e+02,-3.69212e-01,2.21703e+00,2.03493e+06,1.45622e-01,6.67910e+03,1.06535e-01,1.86646e-01,2.57490e-01,3.66680e-01,5.50841e-01,5.00596e-02,1.16141e-02,1.15843e-01,3.32739e+03,9.79889e+01,9.81447e-01,9.68052e-01,3.10034e-01,1.89000e+02,6.74806e-01,-1.97428e+00,6.16907e+01,6.85454e-01,1.00000e+00,7.40741e-02,1.66667e-01,-1.00000e-01
1.00000e+00,3.00000e+00,7.40000e+02,1.56100e+03,-3.12284e-01,3.64376e-01,-9.21964e-02,4.20988e-02,-3.44106e-01,3.37755e-01,1.50088e-01,1.08105e-01,-8.39713e-02,3.64426e-02,-9.20289e-03,2.97390e-04,-1.02336e-01,3.20843e-02,3.82584e-02,3.27728e-03,8.58269e-02,2.13018e-02,4.79418e-02,9.14970e-03,1.65600e-01,8.12361e-02,-1.19114e+00,8.99131e-01,3.68509e+00,2.40548e-01,-2.77122e-01,1.91031e-01,2.71439e-01,7.98922e-02,9.58066e-02,4.02980e-02,1.89292e-01,1.63111e-01,1.73454e-01,9.47050e-02,4.36919e-02,9.27750e-03,1.07450e-02,3.62250e-04,-6.64419e-02,1.65594e-02,2.32253e-01,1.67004e-01,4.67983e-02,8.36333e-03,-2.67286e-02,2.92208e-03,8.96650e-02,3.58240e-02,-1.85759e-01,7.28232e-02,0.00000e+00,1.00000e+00,1.19264e+04,-5.06296e+03,-5.26174e+03,6.09524e+03,6.32610e+01,7.70017e-02,-8.15848e-02,3.55253e+06,3.28601e-01,8.26885e+03,1.50210e-01,2.76608e-01,4.07177e-01,5.86624e-01,7.93715e-01,3.25540e-03,-1.41970e-02,7.08220e-01,4.15385e+03,9.28008e+01,9.53011e-01,8.89678e-01,2.50637e-01,9.40000e+01,4.13191e-01,-1.15873e+00,7.57486e-01,7.99546e-01,9.99977e-01,3.70370e-02,1.00000e-01,-3.33333e-02
1.00000e+00,3.00000e+00,7.99000e+02,6.45000e+02,2.21072e-03,2.39298e-05,2.45567e-01,1.88443e-01,3.92723e-01,4.05225e-01,-1.77126e-01,1.01721e-01,-5.83325e-02,1.05449e-02,-2.65042e-02,2.52016e-03,-1.75839e-01,1.66614e-01,1.43050e-01,7.20458e-02,-2.86832e-01,2.36423e-01,-8.15414e-02,2.04324e-02,1.30830e-01,4.86390e-02,1.05790e-01,6.15088e-03,-5.96778e+00,5.44172e-01,2.61304e-01,1.18764e-01,4.73327e-01,3.14007e-01,-4.13373e-02,3.95754e-03,5.16753e-02,1.15577e-02,-2.98566e-01,2.75157e-01,-1.42417e-01,7.50419e-02,2.81554e-01,2.26663e-01,2.04668e-01,1.33499e-01,3.53616e-01,2.87276e-01,2.00021e-01,1.67260e-01,-2.52326e-01,2.23813e-01,-1.55189e-02,9.52056e-04,-1.59242e-02,6.73335e-04,0.00000e+00,1.00000e+00,5.71984e+03,9.35522e+02,9.70239e+02,2.97090e+03,-1.56222e+02,-3.89778e-01,-2.69162e-02,1.76542e+06,3.31661e-01,4.18903e+03,1.59878e-01,2.93350e-01,4.24470e-01,5.95608e-01,7.84758e-01,1.47623e-03,-2.53762e-02,7.52338e-01,2.10125e+03,1.20412e+02,8.71583e-01,7.34330e-01,2.58564e-01,1.41000e+02,3.94512e-01,-1.38696e-01,9.50820e-01,8.11354e-01,9.99985e-01,1.11111e-01,-3.33333e-02,-1.66667e-01
1.00000e+00,3.00000e+00,8.44000e+02,9.11000e+02,1.39780e-02,2.00016e-03,4.82288e-03,1.94915e-04,2.31899e-03,4.59828e-05,7.80123e-02,5.56708e-02,-4.08679e-01,3.70408e-01,4.35188e-01,4.41665e-01,-9.62260e-03,8.14401e-04,1.73214e-01,2.53995e-01,-6.90424e-02,3.90006e-02,1.62067e-01,1.76482e-01,1.15128e-01,8.14890e-02,7.78624e-02,3.51947e-03,0.00000e+00,1.00000e+00,1.25285e-01,1.18537e-01,1.89656e-01,1.89121e-01,8.38168e-02,5.65544e-02,6.91027e-02,4.01240e-02,5.98019e-02,3.18332e-02,3.58811e-02,9.86038e-03,1.25684e-01,1.07300e-01,2.21965e-02,3.96736e-03,6.79390e-02,4.68661e-02,5.97316e-02,3.49568e-02,1.15518e-01,1.17027e-01,3.01237e-02,1.16315e-02,3.02454e-02,5.37753e-03,0.00000e+00,1.00000e+00,9.60183e+03,1.20692e+03,9.59351e+02,5.53333e+03,6.69479e+02,9.14664e-01,-1.24514e-01,1.42010e+06,4.00476e-01,8.96635e+03,2.11761e-01,3.72823e-01,5.21120e-01,7.17680e-01,8.71867e-01,5.06103e-03,0.00000e+00,1.47001e-01,4.45614e+03,1.53752e+02,9.57104e-01,9.55950e-01,4.01568e-01,6.33000e+02,2.67182e-01,-5.19245e-01,4.63865e+00,8.48608e-01,1.00000e+00,1.85185e-01,-1.66667e-01,3.33333e-02
1.00000e+00,3.00000e+00,9.22000e+02,1.31000e+03,6.63852e-02,1.65258e-01,2.22012e-01,4.99048e-01,-2.14079e-02,7.59943e-03,1.49680e-01,4.22116e-01,-5.95687e-03,1.68752e-03,1.61973e-01,6.17182e-01,2.45661e-01,8.38516e-01,1.06406e-01,3.07914e-01,9.55381e-02,4.49881e-01,8.51028e-02,3.14756e-01,2.61114e-01,8.24932e-01,6.64618e-01,7.14798e-01,-1.01732e+00,8.36772e-01,1.51558e-02,9.84886e-03,1.07406e-01,3.34664e-01,3.09450e-02,3.95824e-02,6.77654e-03,2.79596e-03,4.36419e-02,1.43240e-01,1.30573e-01,4.16300e-01,1.16354e-01,3.45069e-01,1.54902e-01,4.70034e-01,-1.20838e-02,8.40596e-03,-2.64727e-02,2.11539e-02,-3.86080e-02,5.04689e-02,3.42420e-02,4.74641e-02,1.25310e-01,1.52687e-01,0.00000e+00,1.00000e+00,4.88306e+04,1.55133e+04,1.15759e+04,2.90664e+04,3.66721e+03,9.54249e-01,-3.55405e-01,2.73383e+06,4.23884e-01,4.86797e+04,1.65782e-01,2.71287e-01,5.32628e-01,7.62678e-01,8.79116e-01,0.00000e+00,9.45906e-03,1.44329e-02,2.13545e+04,1.48525e+02,9.59535e-01,9.41545e-01,4.07819e-01,6.33000e+02,3.16287e-01,-2.33309e-01,4.00082e+01,8.35258e-01,1.00000e+00,1.85185e-01,-3.33333e-02,2.33333e-01
1.00000e+00,3.00000e+00,9.49000e+02,2.87000e+02,1.94638e-02,1.86684e-01,-4.83838e-03,1.40389e-02,1.81438e-02,2.00091e-01,3.20481e-03,4.79512e-03,-6.25785e-03,2.45113e-02,-5.60747e-03,1.57036e-02,-2.38412e-03,3.49934e-03,8.25157e-03,3.30677e-02,2.92443e-03,4.05747e-03,4.77687e-03,1.45036e-02,1.79338e-02,1.48601e-01,-6.36138e-02,6.46197e-02,0.00000e+00,1.00000e+00,9.79790e-04,5.04421e-04,3.16979e-03,4.93221e-03,1.14330e-02,6.66908e-02,2.64992e-02,2.30307e-01,2.74956e-02,1.50159e-01,3.91391e-03,6.11979e-03,1.01694e-02,4.99805e-02,5.42860e-03,1.11870e-02,-7.05110e-03,2.04008e-02,2.02363e-02,1.86212e-01,1.48923e-02,9.61437e-02,-8.60679e-03,4.46088e-02,3.23742e-02,3.17120e-01,0.00000e+00,1.00000e+00,1.48916e+04,-1.27552e+03,2.35698e+02,8.11638e+03,9.38113e+02,7.98279e-01,5.21750e-01,2.00556e+06,3.45664e-01,1.06464e+04,1.20836e-01,2.36172e-01,3.94870e-01,6.37848e-01,8.45002e-01,4.14569e-03,-9.47026e-03,1.92705e-01,4.94491e+03,1.33258e+01,9.56662e-01,9.51403e-01,3.79176e-01,4.83000e+02,3.96271e-01,-3.60194e-01,5.03172e+00,8.02836e-01,1.00000e+00,1.85185e-01,3.33333e-02,1.00000e-01
1.00000e+00,4.00000e+00,1.01800e+03,1.83000e+03,-3.66157e-01,3.62470e-01,2.13413e-01,2.87661e-01,-1.79119e-01,7.56622e-02,1.57180e-01,1.71319e-01,2.88786e-02,5.53693e-03,7.27279e-02,4.21771e-02,6.64926e-02,2.61345e-02,3.13010e-02,5.17053e-03,1.94406e-02,2.55245e-03,1.26696e-01,7.09782e-02,1.03745e-01,5.46522e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,-1.25545e-01,8.79092e-02,-2.36326e-02,3.03605e-03,5.37996e-02,2.45132e-02,3.26691e-03,6.61128e-05,5.29645e-02,2.18652e-02,1.63564e-02,1.65895e-03,6.74162e-02,3.20405e-02,-1.59824e-02,1.71052e-03,-5.42369e-02,2.46503e-02,-4.99606e-02,1.99193e-02,-7.30074e-02,4.70093e-02,7.70077e-02,1.35345e-02,-5.78451e-01,4.82846e-01,0.00000e+00,1.00000e+00,6.79153e+03,-1.95888e+03,-2.40181e+03,3.05683e+03,2.25811e+02,5.44651e-01,-1.15881e+00,1.23304e+06,2.38010e-01,3.04845e+03,1.03168e-01,1.93506e-01,2.75035e-01,4.07438e-01,6.24597e-01,4.32191e-02,-5.95770e-04,5.36802e-01,1.51918e+03,1.19751e+02,9.80517e-01,9.45454e-01,2.62376e-01,1.41000e+02,5.60024e-01,-5.71611e-02,5.03627e-01,7.21314e-01,1.00000e+00,0.00000e+00,3.33333e-02,-1.00000e-01
1.00000e+00,4.00000e+00,1.12300e+03,7.56000e+02,4.93336e-02,2.94548e-02,7.54598e-02,6.83984e-02,2.53167e-02,1.04044e-02,1.45612e-01,2.52053e-01,1.51624e-01,3.01596e-01,6.85619e-02,6.77390e-02,1.24781e-01,1.93131e-01,2.04987e-02,4.85295e-03,1.33776e-01,1.24122e-01,9.51205e-02,1.51748e-01,-9.56436e-02,6.64602e-02,-2.79994e-01,5.21871e-02,0.00000e+00,1.00000e+00,-5.36533e-02,2.48671e-02,1.07447e-01,1.25788e-01,1.44864e-02,2.72206e-03,1.32709e-01,1.76067e-01,4.98266e-02,2.85315e-02,2.52478e-02,8.53593e-03,3.14314e-02,1.54241e-02,2.95513e-02,9.67573e-03,8.63632e-03,6.93283e-04,-2.58705e-02,8.56639e-03,8.62041e-02,8.88434e-02,2.83574e-02,7.59568e-03,-3.12084e-02,3.88464e-03,0.00000e+00,1.00000e+00,4.36287e+04,2.24966e+04,1.83325e+04,2.39914e+04,2.86125e+03,9.01625e-01,-6.08705e-01,5.75760e+06,3.45562e-01,3.11620e+04,1.39081e-01,2.60112e-01,3.94476e-01,6.34145e-01,8.53099e-01,1.27294e-02,-7.98817e-03,1.08477e-01,1.49568e+04,1.14233e+02,9.98679e-01,9.63310e-01,3.81474e-01,5.24000e+02,3.63314e-01,-1.89267e+00,6.17987e+01,8.05807e-01,1.00000e+00,1.48148e-01,1.00000e-01,-2.33333e-01
1.00000e+00,4.00000e+00,1.12500e+03,1.13300e+03,7.17295e-03,8.92708e-03,-2.13811e-02,7.28428e-02,-2.90914e-02,1.08646e-01,-2.65470e-02,9.00380e-02,-6.39132e-03,5.70499e-03,-2.88742e-02,1.27365e-01,-2.12140e-02,5.28121e-02,-1.79113e-02,4.75338e-02,-1.28603e-03,1.96954e-04,-2.04023e-02,6.12018e-02,-2.76243e-03,8.28605e-04,2.95124e-01,7.26299e-01,2.01311e-01,3.54280e-01,-9.68728e-03,1.33725e-02,1.03853e-02,1.71231e-02,-6.58759e-03,4.58120e-03,-5.21999e-03,2.47773e-03,-3.26847e-02,9.69306e-02,-9.04311e-03,1.28230e-02,-6.22717e-03,5.52346e-03,-5.82027e-04,4.85624e-05,-2.07232e-03,5.08676e-04,-1.63567e-03,2.11964e-04,-2.30789e-02,3.91976e-02,-1.18196e-02,1.37062e-02,2.72419e-02,7.84871e-02,0.00000e+00,1.00000e+00,1.35842e+04,-5.78867e+03,-4.67797e+03,6.99420e+03,-7.73890e+02,-8.07515e-01,3.89642e-01,2.07164e+06,3.23804e-01,9.17783e+03,1.31649e-01,2.50351e-01,3.86596e-01,5.88624e-01,7.95658e-01,3.79451e-03,-1.45858e-03,3.26639e-01,4.34521e+03,1.55880e+01,9.42619e-01,9.30357e-01,3.65277e-01,4.74000e+02,4.10152e-01,-1.22909e+00,3.90457e-02,8.00563e-01,1.00000e+00,1.48148e-01,-3.33333e-02,1.66667e-01
1.00000e+00,4.00000e+00,1.12600e+03,1.13400e+03,1.17219e-02,1.26703e-03,-4.29751e-02,1.88983e-02,-1.53636e-01,1.80644e-01,-1.06973e-01,1.02876e-01,-7.81708e-02,7.25270e-02,-1.21333e-01,2.40820e-01,-1.15547e-01,1.84890e-01,-1.06984e-01,1.65133e-01,-1.07496e-01,1.61105e-01,-8.73392e-02,1.35080e-01,-6.96695e-02,6.12946e-02,1.71295e+00,7.87405e-01,3.15464e+00,7.93126e-01,-3.23473e-02,1.84182e-02,-8.76059e-02,1.35743e-01,-7.78759e-02,9.37749e-02,-3.35238e-03,1.44749e-04,-8.58467e-02,7.91349e-02,-2.84466e-02,1.26754e-02,-1.17840e-01,1.88245e-01,-3.83412e-02,2.21619e-02,-3.25145e-02,1.95340e-02,-1.38324e-01,8.51864e-02,-9.51810e-02,4.34703e-02,-2.22650e-02,2.44278e-03,-1.70322e-01,1.40149e-01,0.00000e+00,1.00000e+00,1.78562e+04,-8.78677e+03,-7.38290e+03,9.51806e+03,-1.15339e+03,-9.25048e-01,2.55396e-01,1.63756e+06,3.41506e-01,1.28462e+04,1.19227e-01,2.37190e-01,3.94876e-01,6.11133e-01,8.08619e-01,6.42523e-03,8.46468e-03,7.74600e-02,5.81249e+03,1.23399e+02,9.95081e-01,8.89943e-01,3.86494e-01,5.66000e+02,3.94629e-01,-4.36883e-01,2.96142e+00,8.02790e-01,1.00000e+00,1.85185e-01,-1.00000e-01,3.00000e-01
1.00000e+00,4.00000e+00,1.13000e+03,1.94300e+03,-8.38230e-02,5.76577e-01,-3.50498e-02,2.49552e-01,-9.81517e-03,4.42959e-02,3.64458e-03,5.64277e-03,6.63299e-03,1.51520e-02,6.09602e-03,1.84231e-02,6.78100e-04,2.02508e-04,6.16929e-03,1.71632e-02,8.04377e-03,2.77181e-02,1.04566e-02,4.06431e-02,-7.64390e-03,1.89149e-02,-7.19560e-02,8.83530e-01,0.00000e+00,1.00000e+00,2.21594e-02,1.76974e-01,8.85940e-03,3.71613e-02,1.69454e-03,1.15584e-03,1.55167e-02,6.62120e-02,-1.73409e-03,1.37019e-03,-2.39145e-03,1.98087e-03,3.78382e-02,2.31790e-01,-2.97464e-02,1.75512e-01,1.09733e-02,2.52539e-02,5.01716e-02,3.84716e-01,-4.86501e-02,3.59562e-01,-3.03556e-02,1.53607e-01,-1.53102e-02,1.57584e-02,0.00000e+00,1.00000e+00,5.83541e+03,3.07010e+03,3.21838e+03,2.85882e+03,1.92818e+02,4.07493e-01,4.15892e-01,1.56714e+06,3.09830e-01,3.70015e+03,1.41469e-01,2.58783e-01,3.76885e-01,5.39393e-01,7.41314e-01,9.26756e-03,-1.07559e-02,7.92216e-01,1.85374e+03,8.60978e+00,9.98252e-01,9.83946e-01,2.76549e-01,6.40000e+01,4.21273e-01,-4.69738e-01,1.00121e+00,7.78019e-01,1.00000e+00,3.70370e-02,-1.66667e-01,-1.66667e-01
1.00000e+00,4.00000e+00,1.13800e+03,9.23000e+02,-3.05143e-02,8.43592e-03,-4.25781e-02,1.33119e-02,6.11012e-02,4.02444e-02,-9.91569e-02,8.56081e-02,-6.55600e-02,2.96312e-02,-1.11309e-02,9.53663e-04,-7.55149e-02,5.82037e-02,1.33867e-02,1.44339e-03,-1.35402e-01,1.37448e-01,-9.90021e-02,9.15338e-02,8.75665e-03,5.63025e-04,-6.30890e+00,9.12299e-01,1.87047e+00,1.00000e+00,-3.19857e-02,9.53560e-03,-2.65695e-02,5.58121e-03,1.35841e-02,1.68838e-03,-7.02923e-02,5.01477e-02,1.74824e-01,2.35415e-01,-8.10259e-02,5.81071e-02,4.28341e-02,1.62857e-02,7.65043e-02,5.80167e-02,-2.58051e-02,6.10503e-03,2.46482e-03,5.59272e-05,5.28556e-02,2.26687e-02,-5.01355e-03,2.35760e-04,1.31715e-01,6.29765e-02,0.00000e+00,1.00000e+00,6.52822e+03,-3.26901e+03,-3.07563e+03,3.43308e+03,-2.26684e+02,-4.85744e-01,2.15436e-01,1.56500e+06,3.40714e-01,4.84435e+03,1.65749e-01,2.92206e-01,4.25928e-01,6.06432e-01,8.03537e-01,1.47710e-03,5.90493e-03,5.46719e-01,2.39802e+03,6.07722e+01,9.00441e-01,8.85730e-01,3.37316e-01,4.26000e+02,3.71420e-01,-1.33714e+00,6.29088e+00,8.16308e-01,1.00000e+00,1.48148e-01,1.00000e-01,3.33333e-02
1.00000e+00,4.00000e+00,1.15200e+03,3.80000e+01,-4.55262e-03,1.27090e-01,-1.81036e-03,2.73160e-02,1.33206e-03,1.81865e-02,2.30402e-04,6.42854e-04,-2.95625e-03,8.20335e-02,1.44088e-03,1.27182e-02,4.95216e-03,1.62597e-01,1.06058e-03,9.61903e-03,-1.19758e-04,1.31678e-04,3.02293e-03,7.21541e-02,-5.60852e-03,1.69416e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,4.70671e-03,1.83536e-01,2.83366e-03,8.15677e-02,-1.81054e-03,2.73430e-02,7.84228e-04,5.34999e-03,4.51179e-03,1.90073e-01,-7.06313e-04,4.35999e-03,-4.88231e-04,2.19137e-03,2.02127e-03,3.87766e-02,2.13061e-03,4.38176e-02,2.73332e-04,8.88619e-04,-8.02859e-04,7.99734e-03,1.46875e-03,2.53665e-02,-1.71404e-02,4.22587e-01,0.00000e+00,1.00000e+00,6.83767e+03,2.82767e+02,5.31088e+02,4.18806e+03,5.08277e+02,4.56830e-01,9.53476e-02,1.51565e+06,4.37316e-01,7.58675e+03,2.76693e-01,4.61862e-01,6.04785e-01,7.51280e-01,8.78458e-01,0.00000e+00,-5.59152e-03,1.86042e-01,3.72184e+03,2.58678e+00,9.99451e-01,9.04751e-01,4.31881e-01,7.23000e+02,1.90406e-01,-4.81471e-01,8.75673e-01,8.82751e-01,1.00000e+00,2.22222e-01,3.33333e-02,1.00000e-01
1.00000e+00,4.00000e+00,1.24100e+03,6.11000e+02,-1.02408e-02,2.51735e-01,-5.62708e-03,1.82167e-01,1.07509e-02,3.22967e-01,-2.46997e-03,2.05533e-02,8.37387e-03,2.45042e-01,-2.50641e-03,2.13792e-02,2.10788e-03,1.70235e-02,5.27694e-03,1.20863e-01,6.91982e-03,1.56829e-01,6.61940e-03,1.94417e-01,-2.62821e-03,1.85248e-02,-2.77549e-01,6.69214e-01,0.00000e+00,1.00000e+00,-1.05546e-02,3.08304e-01,-1.73190e-03,1.59220e-02,2.78441e-04,4.21223e-04,3.41495e-03,4.42386e-02,6.47772e-03,1.23172e-01,-1.83253e-03,1.27212e-02,-3.23677e-03,4.03163e-02,7.13766e-03,2.13857e-01,2.23190e-03,2.17986e-02,9.45688e-03,2.11210e-01,-2.49680e-04,7.75691e-05,-1.00154e-02,1.33413e-01,2.00988e-02,1.92722e-01,0.00000e+00,1.00000e+00,1.32265e+04,3.95046e+03,3.06885e+03,6.95819e+03,8.12413e+02,6.60442e-01,-2.63176e-01,1.77879e+06,3.35511e-01,9.95354e+03,1.35300e-01,2.62689e-01,4.25004e-01,6.17632e-01,8.01215e-01,2.37671e-03,-1.51425e-02,1.23449e-01,4.53062e+03,5.85669e+00,9.50939e-01,9.48407e-01,3.87217e-01,5.42000e+02,3.66686e-01,7.68221e-02,2.61018e+00,8.08239e-01,1.00000e+00,1.48148e-01,-3.33333e-02,-1.00000e-01
1.00000e+00,4.00000e+00,1.24200e+03,7.88000e+02,5.84718e-03,8.82913e-02,1.09969e-02,2.77862e-01,1.96174e-02,6.28256e-01,1.39895e-02,3.86346e-01,1.81144e-02,4.34168e-01,5.97677e-03,6.64176e-02,1.44175e-02,2.53501e-01,3.24615e-03,2.57399e-02,1.34089e-02,2.97484e-01,9.68123e-03,3.82789e-01,-1.61484e-02,2.88768e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,-6.62174e-03,1.03089e-01,2.24627e-02,3.85117e-01,4.63321e-03,4.11206e-02,4.43324e-03,2.70105e-02,8.79968e-03,1.38389e-01,-2.38872e-04,9.64819e-05,6.64856e-04,7.85915e-04,2.32515e-02,5.33133e-01,3.00809e-03,1.23139e-02,3.38444e-03,1.64896e-02,1.38585e-03,2.66369e-03,-5.30385e-03,2.48656e-02,-9.81540e-05,5.71323e-06,0.00000e+00,1.00000e+00,5.67966e+04,2.06083e+04,1.49235e+04,3.05525e+04,3.73656e+03,8.71151e-01,-6.88607e-01,3.81235e+06,3.20624e-01,4.00281e+04,1.32154e-01,2.50495e-01,3.80280e-01,5.75208e-01,8.05838e-01,5.04656e-02,1.86130e-02,2.05493e-02,1.84649e+04,1.51190e+01,9.69621e-01,9.56484e-01,3.87812e-01,5.49000e+02,3.47643e-01,-1.92508e+00,4.17795e+01,8.00827e-01,1.00000e+00,1.11111e-01,3.33333e-02,-1.66667e-01
1.00000e+00,4.00000e+00,1.26300e+03,8.88000e+02,1.86841e-02,3.00935e-03,4.10189e-02,1.79755e-02,1.34445e-02,1.38533e-03,1.15180e-01,1.29601e-01,1.58823e-01,1.88830e-01,1.23059e-01,1.35390e-01,1.03427e-01,9.92488e-02,1.27547e-01,1.41804e-01,7.50131e-02,4.96984e-02,1.63186e-01,2.18738e-01,5.50468e-02,4.14781e-02,0.00000e+00,1.00000e+00,-4.35004e+00,5.17048e-01,-3.30428e-03,9.17395e-05,1.73002e-01,1.95002e-01,1.00911e-01,9.50895e-02,3.18594e-02,1.08769e-02,5.82213e-02,3.18563e-02,2.08609e-02,3.92512e-03,2.95862e-02,8.53860e-03,1.38474e-01,1.53227e-01,1.35799e-01,1.58625e-01,6.59566e-02,3.22578e-02,4.46437e-02,2.00734e-02,-2.13383e-01,3.67041e-01,3.17512e-01,3.07281e-01,0.00000e+00,1.00000e+00,1.29898e+04,1.85690e+03,1.46721e+03,7.66039e+03,9.41378e+02,9.45768e-01,-1.33937e-01,1.93794e+06,4.11081e-01,1.28236e+04,1.76220e-01,3.49820e-01,5.31625e-01,7.21882e-01,8.79089e-01,0.00000e+00,9.79492e-03,7.71693e-02,6.31164e+03,1.15589e+02,9.73355e-01,9.53122e-01,3.99445e-01,6.19000e+02,2.64157e-01,-1.54925e-01,1.21262e-01,8.45463e-01,1.00000e+00,1.85185e-01,1.00000e-01,1.00000e-01
1.00000e+00,4.00000e+00,1.27000e+03,4.54000e+02,-8.19799e-02,1.73968e-01,3.34034e-02,2.02700e-02,-1.57381e-02,3.00989e-03,-8.81721e-02,5.16709e-02,5.88936e-02,2.50555e-02,4.51452e-02,1.94572e-02,-7.03537e-02,5.75941e-02,2.94125e-02,1.46130e-02,-4.88659e-02,4.80769e-02,-3.08630e-02,1.61578e-02,-4.91624e-02,3.13151e-02,0.00000e+00,1.00000e+00,1.63036e+00,3.59480e-01,-3.70031e-02,2.31789e-02,-4.99971e-02,5.36676e-02,5.31227e-02,6.82023e-02,1.29097e-03,4.13617e-05,-1.87679e-02,8.37480e-03,1.72573e-02,7.53590e-03,-4.55956e-02,4.92379e-02,2.24251e-03,7.68985e-05,-2.95728e-02,1.77866e-02,-5.12279e-03,5.37065e-04,5.06534e-02,5.43497e-02,1.28680e-02,2.39970e-03,-9.12434e-03,5.24228e-04,0.00000e+00,1.00000e+00,9.03287e+03,-4.45944e+03,-3.47385e+03,4.70897e+03,-4.01106e+02,-6.27328e-01,7.43349e-01,2.45612e+06,3.06623e-01,5.76260e+03,1.29811e-01,2.38539e-01,3.64178e-01,5.69750e-01,8.05506e-01,5.62130e-03,-1.15316e-02,7.14901e-01,2.74170e+03,2.47332e+01,8.65228e-01,8.63714e-01,3.03498e-01,2.45000e+02,4.43820e-01,-1.95414e+00,5.35464e-01,7.91406e-01,1.00000e+00,1.11111e-01,1.66667e-01,1.00000e-01
