1.00000e+00,2.00000e+00,1.64000e+03,9.67000e+02,1.00830e-01,2.16914e-02,8.26946e-02,3.83327e-02,3.92509e-02,8.80509e-03,-6.45624e-02,2.20568e-02,-8.31081e-02,3.33134e-02,-5.37005e-02,1.20185e-02,5.83084e-02,1.70931e-02,8.21237e-02,3.60271e-02,-1.62100e-01,1.20888e-01,1.02630e-03,5.24397e-06,3.09636e-02,4.51997e-03,-1.34389e-01,7.69609e-02,-1.93056e+00,3.32057e-01,-4.79834e-02,1.90825e-03,5.76659e-02,1.25949e-02,1.28440e-01,7.95844e-02,-1.10843e-01,5.80729e-02,6.26624e-03,1.88979e-04,-1.83969e-01,1.23613e-01,-1.56809e-02,1.39380e-03,-1.11582e-02,4.97131e-04,-8.49152e-02,2.20653e-02,5.79500e-02,1.06107e-02,-1.71521e-01,1.05636e-01,-7.51896e-02,2.50964e-02,-5.57169e-02,5.73751e-04,0.00000e+00,1.00000e+00,7.01021e+03,4.10286e+01,-4.31137e+02,3.53044e+03,-3.22364e+02,-6.56806e-01,-5.85934e-01,1.86621e+06,3.04152e-01,4.62682e+03,1.38614e-01,2.63175e-01,3.90575e-01,5.51533e-01,7.75736e-01,6.92354e-03,-5.71600e-03,7.97128e-01,2.25000e+03,7.20864e+01,8.01175e-01,7.88132e-01,2.95782e-01,2.02000e+02,4.58785e-01,-2.20077e+00,3.55154e+00,7.89703e-01,1.00000e+00,0.00000e+00,3.33333e-02,-1.00000e-01
1.00000e+00,2.00000e+00,1.64100e+03,9.67000e+02,2.35499e-01,7.30284e-02,7.08958e-02,1.98203e-02,1.02234e-01,3.47193e-02,-9.97762e-02,3.18703e-02,-1.10612e-01,3.98460e-02,-4.56524e-02,6.44888e-03,4.99334e-02,8.63067e-03,8.06652e-02,2.10609e-02,-2.61195e-01,2.11925e-01,-1.09282e-02,4.51343e-04,3.45077e-02,3.32040e-03,-1.73483e-01,8.62906e-02,-2.92535e+00,2.77153e-01,2.19706e-01,3.95818e-02,7.39037e-02,1.33421e-02,2.01042e-01,1.27218e-01,-1.55888e-01,8.36733e-02,5.08773e-02,9.03011e-03,-2.20535e-01,1.16422e-01,-5.15968e-02,8.50474e-03,-2.58344e-03,1.68101e-05,-1.21044e-01,3.02976e-02,3.40411e-02,1.84690e-03,-2.07295e-01,1.21816e-01,-4.87681e-02,7.13700e-03,-5.07131e-01,2.80797e-02,0.00000e+00,1.00000e+00,7.79837e+03,-2.27084e+01,-6.47550e+02,3.88244e+03,-3.60344e+02,-6.71992e-01,-6.71682e-01,1.93647e+06,2.96307e-01,4.74926e+03,1.32001e-01,2.41481e-01,3.56864e-01,5.27960e-01,7.57967e-01,1.44187e-02,-2.10147e-02,6.90545e-01,2.31596e+03,9.52830e+01,9.07545e-01,9.04755e-01,3.04154e-01,2.36000e+02,4.56620e-01,-2.12309e+00,1.40771e+01,7.80177e-01,1.00000e+00,0.00000e+00,3.33333e-02,-1.66667e-01
1.00000e+00,2.00000e+00,1.64700e+03,1.00300e+03,7.86975e-02,2.83729e-02,7.55778e-02,5.11705e-02,-6.98360e-02,3.26976e-02,-7.40289e-02,5.00045e-02,-2.61759e-02,5.52265e-03,4.92268e-03,2.86807e-04,-3.09473e-02,6.72222e-03,6.50778e-02,4.28193e-02,-1.98528e-02,3.40058e-03,1.73094e-01,2.81041e-01,2.00395e-02,6.24061e-03,-1.69644e-03,1.88703e-05,0.00000e+00,1.00000e+00,-5.42478e-02,5.54539e-03,-4.26518e-03,1.71458e-04,1.22631e-01,1.64684e-01,1.03183e-01,1.55256e-01,8.84967e-02,5.96801e-02,7.35475e-02,3.35179e-02,-1.88524e-03,2.09672e-05,7.20736e-02,2.95092e-02,2.02932e-01,8.97396e-02,2.46308e-01,1.05766e-01,1.22458e-01,3.94807e-02,-6.86331e-03,7.51858e-05,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.70302e+04,1.02929e+03,3.18357e+03,8.42133e+03,8.44365e+02,7.27683e-01,1.29271e+00,2.90080e+06,2.43333e-01,8.33333e+03,9.13540e-02,1.83325e-01,2.82139e-01,4.58928e-01,7.14817e-01,4.21468e-02,2.72727e-03,2.66141e-01,3.88889e+03,9.22558e+01,9.86638e-01,9.51622e-01,3.56552e-01,3.74000e+02,5.36061e-01,-3.45456e-01,7.54920e+00,7.52667e-01,1.00000e+00,1.20000e-01,1.00000e-01,-1.00000e-01
1.00000e+00,2.00000e+00,1.64800e+03,6.38000e+02,-9.47243e-02,1.33426e-02,-2.98412e-01,1.66516e-01,8.94623e-02,2.74931e-02,-1.14395e-01,2.91394e-02,-6.95194e-03,1.23840e-04,1.28434e-01,4.00156e-02,1.49529e-01,6.68610e-02,-6.02968e-02,1.10862e-02,-3.66679e-01,2.75580e-01,1.35074e-01,4.90285e-02,3.33748e-01,2.59159e-01,-5.44430e-03,7.08376e-05,0.00000e+00,1.00000e+00,8.81636e-01,3.74585e-01,-5.03154e-01,3.85068e-01,-8.67309e-02,2.05872e-02,5.21003e-01,4.99885e-01,-7.19209e-01,5.68697e-01,2.49207e-01,1.41850e-01,4.12084e-01,2.31061e-01,-3.30781e-01,2.04773e-01,2.04519e-01,7.47550e-02,-3.17122e-01,1.70241e-01,2.87517e-01,1.98150e-01,-5.71502e-01,4.06125e-01,-4.51555e-01,2.43754e-03,0.00000e+00,1.00000e+00,8.22271e+03,-9.65268e+02,-1.09960e+03,4.14430e+03,1.17543e+02,2.01184e-01,-9.36604e-02,2.01008e+06,3.21839e-01,5.57637e+03,1.50974e-01,2.78808e-01,4.08556e-01,5.80826e-01,7.72347e-01,7.56659e-03,5.74713e-03,7.87103e-01,2.78682e+03,1.37543e+02,9.87278e-01,9.54013e-01,1.39727e-01,2.50000e+01,4.63702e-01,-2.08877e-02,1.98249e-01,7.96894e-01,9.99998e-01,0.00000e+00,3.33333e-02,3.00000e-01
1.00000e+00,2.00000e+00,1.68800e+03,6.49000e+02,-7.56837e-02,2.13331e-02,7.73772e-02,1.80671e-02,-2.35360e-01,1.01493e-01,9.11531e-02,1.99667e-02,1.34485e-02,5.44291e-04,4.92891e-02,7.33290e-03,-3.08854e-02,2.35010e-03,-2.18684e-01,1.31060e-01,-5.23851e-03,7.40535e-05,-8.97014e-02,2.06086e-02,1.09950e-01,3.38342e-02,5.43577e-02,4.68798e-03,0.00000e+00,1.00000e+00,-2.06037e-01,3.99798e-02,-1.19049e-01,2.94811e-02,-3.75631e-01,2.91331e-01,2.58601e-01,1.27769e-01,-2.00682e-03,9.05478e-06,-3.52630e-01,2.29898e-01,2.01815e-01,8.88674e-02,-1.83570e-01,1.08319e-01,-3.87937e-02,3.93921e-03,-4.18538e-02,5.14007e-03,2.18761e-01,1.08839e-01,1.54818e-02,5.53020e-04,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.67413e+03,-1.13058e+03,-1.22535e+03,2.98855e+03,-2.50980e+02,-6.06805e-01,-1.34572e-01,1.28177e+06,3.50456e-01,4.40398e+03,1.64664e-01,3.14540e-01,4.52787e-01,6.27801e-01,8.11054e-01,3.04136e-04,-5.77508e-03,7.60650e-01,2.19820e+03,7.65773e+01,9.81097e-01,9.79411e-01,2.95792e-01,2.39000e+02,3.61094e-01,-5.86579e-01,2.96196e+00,8.20030e-01,1.00000e+00,4.16667e-02,1.66667e-01,-3.00000e-01
1.00000e+00,2.00000e+00,1.73200e+03,4.54000e+02,2.77939e-02,9.24364e-03,3.08806e-02,1.97976e-02,-3.56442e-02,2.29511e-02,-1.35621e-03,2.88463e-05,-6.90446e-02,7.52413e-02,7.13395e-02,7.82819e-02,-6.39222e-02,6.24761e-02,1.93936e-02,6.80908e-03,7.84686e-02,1.02045e-01,-1.18868e-01,1.57191e-01,4.74811e-02,3.17779e-02,7.25429e-02,2.49286e-02,0.00000e+00,1.00000e+00,-9.48150e-02,3.81011e-02,4.28262e-02,2.63671e-02,7.38605e-02,7.29040e-02,-1.28050e-02,2.30357e-03,7.74904e-02,6.62327e-02,1.04371e-01,1.21560e-01,-2.53549e-02,1.07771e-02,1.23117e-01,2.21879e-01,9.10419e-02,1.03579e-01,-1.45924e-01,1.65353e-01,-1.43344e-01,6.75920e-02,-1.35384e-01,1.16688e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.33677e+04,1.00241e+03,2.44131e+03,7.19266e+03,6.79332e+02,6.69247e-01,9.64591e-01,3.77385e+06,2.85758e-01,9.20276e+03,1.41344e-01,2.71644e-01,4.01883e-01,5.73250e-01,7.84119e-01,1.33698e-02,1.63984e-02,4.19862e-01,4.35044e+03,4.48708e+01,9.80041e-01,9.63860e-01,3.41348e-01,3.59000e+02,5.24142e-01,-2.92854e-01,2.92887e+00,7.83569e-01,1.00000e+00,1.66667e-01,-1.00000e-01,1.66667e-01
1.00000e+00,2.00000e+00,1.80000e+03,7.99000e+02,-1.21713e-02,1.67586e-03,-3.34743e-02,1.65602e-02,-5.47388e-02,3.43621e-02,-5.50712e-02,3.13608e-02,3.87508e-02,2.11241e-02,-3.56941e-02,1.36753e-02,6.20944e-02,4.44180e-02,1.25734e-02,2.47346e-03,8.70349e-02,8.27860e-02,-4.25870e-02,2.40735e-02,2.77027e-02,8.86138e-03,-5.00945e-02,2.04856e-02,0.00000e+00,1.00000e+00,9.50296e-02,4.27082e-02,1.10458e-01,1.24902e-01,-7.80519e-03,7.45342e-04,1.25626e-01,2.36060e-01,-3.41981e-02,1.56400e-02,-1.36974e-03,1.57503e-05,-3.83273e-02,1.57743e-02,-9.50522e-02,8.17652e-02,4.86064e-02,1.57501e-02,-1.34058e-01,1.79822e-01,-4.61370e-02,2.92534e-02,2.18150e-02,3.55117e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.80625e+03,-1.24728e+03,-1.36072e+03,2.89451e+03,-8.30069e+01,-2.02444e-01,-1.60027e-01,1.56811e+06,3.18968e-01,3.82417e+03,1.49318e-01,2.82433e-01,3.96264e-01,5.78596e-01,7.84829e-01,4.25144e-03,1.82094e-03,1.19438e+00,1.90862e+03,3.79237e+01,9.00094e-01,7.93101e-01,1.39234e-01,3.00000e+00,4.49772e-01,-7.33557e-02,2.82544e+00,7.98433e-01,1.00000e+00,0.00000e+00,-3.33333e-02,-2.33333e-01
1.00000e+00,2.00000e+00,1.80000e+03,9.43000e+02,1.71974e-01,1.69891e-01,3.58984e-02,1.15964e-02,-2.50941e-02,6.19402e-03,-2.95681e-02,6.25591e-03,2.73219e-02,5.24679e-03,7.62017e-02,4.81164e-02,2.60540e-02,3.89963e-03,-3.74111e-02,1.02264e-02,-1.92336e-02,3.05316e-03,4.77632e-02,2.06717e-02,1.06306e-01,1.11606e-01,2.45396e-02,4.99434e-03,0.00000e+00,1.00000e+00,9.14215e-02,2.84491e-02,8.84869e-02,6.97097e-02,7.04851e-02,4.82540e-02,1.41885e-01,2.00877e-01,1.45673e-01,1.07657e-01,7.32032e-03,2.29229e-04,-9.95944e-02,4.36171e-02,4.42260e-02,2.07097e-02,2.20426e-01,1.55342e-01,4.26855e-02,1.49657e-02,1.67402e-01,1.60919e-01,1.14107e-01,7.91215e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.27108e+04,-8.92893e+02,9.52628e+02,6.89246e+03,7.84263e+02,8.26414e-01,6.72686e-01,2.13695e+06,3.34036e-01,1.00374e+04,1.49092e-01,2.92965e-01,4.50174e-01,6.39271e-01,8.07736e-01,1.38512e-02,2.22690e-02,2.14358e-01,4.28890e+03,1.13206e+02,9.69742e-01,9.44507e-01,3.98022e-01,5.08000e+02,3.98134e-01,-9.81762e-01,1.86829e+00,8.27747e-01,1.00000e+00,1.66667e-01,3.33333e-02,3.00000e-01
1.00000e+00,2.00000e+00,1.80100e+03,1.20400e+03,2.21021e-01,1.28058e-01,4.39105e-01,3.18318e-01,-1.83897e-01,9.50133e-02,3.90265e-01,3.21441e-01,-7.52367e-02,1.27804e-02,3.80048e-01,2.73235e-01,2.51273e-01,1.79426e-01,-9.05476e-01,7.79246e-01,5.60345e-01,4.45658e-01,1.17036e-01,5.02061e-02,-8.99392e-02,2.05935e-02,-2.62706e-01,1.12962e-01,0.00000e+00,1.00000e+00,-7.60326e-01,3.46146e-01,3.53947e-01,2.29868e-01,3.65331e-01,3.42269e-01,-1.18133e-01,4.29786e-02,-4.62916e-01,4.31214e-01,2.74478e-01,1.79491e-01,-3.10159e-01,2.61341e-01,2.20616e-01,1.33502e-01,1.99972e-01,1.16509e-01,-2.50166e-01,1.98521e-01,2.75472e-02,2.51658e-03,7.42712e-02,1.39449e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.26437e+03,-1.39467e+02,-1.25217e+02,3.23556e+03,8.71878e+01,1.94936e-01,3.13001e-02,1.11971e+06,3.29810e-01,4.56294e+03,1.60256e-01,3.03384e-01,4.26636e-01,5.94621e-01,8.05094e-01,4.83530e-03,-9.06071e-03,5.59744e-01,2.28523e+03,2.89180e+02,9.96652e-01,9.72019e-01,1.84632e-01,8.30000e+01,3.94443e-01,-1.20965e+00,3.51727e-01,8.15766e-01,9.99986e-01,1.25000e-01,-3.33333e-02,1.00000e-01
1.00000e+00,2.00000e+00,1.81000e+03,1.17600e+03,-5.88612e-01,8.12714e-01,3.54073e-01,5.86949e-01,1.16325e-02,2.01886e-03,9.44146e-02,8.39186e-02,-1.37260e-01,2.24824e-01,3.29777e-01,5.44889e-01,5.56196e-01,7.79610e-01,-2.14641e-01,3.99291e-01,-1.17378e-01,1.04769e-01,3.52830e-02,1.43413e-02,2.08632e-03,5.00283e-05,1.81701e-02,2.45811e-03,0.00000e+00,1.00000e+00,5.65441e-01,6.45270e-01,1.05768e-01,9.47752e-02,3.63779e-01,6.24673e-01,5.37194e-02,3.00460e-02,-2.54758e-01,4.21815e-01,4.59746e-01,6.59016e-01,-7.27876e-02,7.61028e-02,1.67095e-01,2.45753e-01,1.76570e-01,2.93121e-01,-6.08017e-02,2.41762e-02,-4.47484e-02,1.51706e-02,1.86520e-01,2.11764e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.84327e+04,-2.95721e+03,-3.03011e+03,1.03176e+04,1.02157e+03,7.21972e-01,5.47993e-02,2.17728e+06,3.79269e-01,1.58538e+04,1.79047e-01,3.44412e-01,4.77385e-01,6.61812e-01,8.51201e-01,2.11672e-03,1.02750e-02,1.21893e-01,7.94029e+03,2.48346e+02,9.91303e-01,9.61571e-01,3.35202e-01,3.39000e+02,3.11574e-01,-8.03380e-01,1.74855e+00,8.32790e-01,1.00000e+00,1.66667e-01,3.33333e-02,-3.33333e-02
1.00000e+00,2.00000e+00,1.81100e+03,5.31000e+02,-6.17736e-02,3.04328e-01,3.53640e-02,1.14638e-01,-2.40639e-02,4.18077e-02,-2.73759e-02,3.82112e-02,2.30200e-02,6.16994e-02,-3.08909e-02,9.41939e-02,7.62835e-02,4.13908e-01,-3.73891e-02,1.67514e-01,-5.76776e-02,3.78827e-01,-1.20805e-02,2.27020e-02,4.21871e-04,2.41145e-05,-1.10978e-02,8.79657e-03,0.00000e+00,1.00000e+00,-1.28108e-01,2.84843e-01,-3.31546e-02,8.46525e-02,-3.30886e-02,1.13801e-01,2.89524e-02,1.28775e-01,-1.42731e-02,2.23400e-02,-6.30336e-02,3.36691e-01,6.44761e-03,3.76286e-03,1.01286e-02,1.36451e-02,-1.08565e-02,7.42807e-03,-1.33691e-02,1.91439e-02,4.21109e-02,7.22958e-02,-6.16091e-02,1.26126e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.54756e+04,6.78785e+02,1.42759e+03,7.68089e+03,-5.08787e+02,-4.40410e-01,5.50846e-01,3.77644e+06,2.97322e-01,9.79724e+03,1.39441e-01,2.61942e-01,3.84035e-01,5.48912e-01,7.63409e-01,1.88794e-02,9.43396e-03,4.98872e-01,4.84343e+03,1.90298e+01,9.92486e-01,9.55625e-01,2.22268e-01,4.50000e+01,4.95739e-01,-2.01254e+00,3.22671e+00,7.83513e-01,1.00000e+00,8.33333e-02,1.66667e-01,-1.66667e-01
1.00000e+00,2.00000e+00,1.83700e+03,7.80000e+02,1.05733e-02,5.54427e-03,2.42311e-02,2.06884e-02,4.45079e-02,1.05647e-01,7.02908e-03,3.30688e-03,4.68531e-02,9.34578e-02,7.94675e-02,3.18449e-01,-1.03308e-02,9.03236e-03,2.91316e-02,1.14006e-01,-6.94182e-03,3.95539e-03,-1.26870e-02,4.10496e-02,1.70929e-02,4.23519e-02,2.63184e-02,5.12846e-02,0.00000e+00,1.00000e+00,6.76855e-02,8.41155e-02,4.29062e-02,5.87901e-02,-1.31780e-02,1.50949e-02,9.49638e-04,1.96326e-04,2.18468e-02,4.26161e-02,1.97362e-02,2.09608e-02,1.24850e-01,3.71235e-01,4.27055e-02,1.11218e-01,-9.11596e-02,9.84831e-02,7.37929e-03,3.69250e-03,-3.65142e-02,8.25107e-02,2.38968e-02,3.54390e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.44204e+05,8.03784e+03,2.03975e+04,7.41786e+04,7.37618e+03,6.85381e-01,5.88352e-01,2.68645e+07,3.24202e-01,8.18800e+04,9.88635e-02,2.03683e-01,3.25999e-01,5.84231e-01,8.23433e-01,1.41566e-02,1.53522e-02,1.76849e-01,3.92449e+04,3.48202e+01,9.77172e-01,9.43200e-01,3.36986e-01,3.71000e+02,4.81337e-01,-3.30300e-02,5.38243e+01,7.77518e-01,1.00000e+00,2.08333e-01,1.00000e-01,-1.00000e-01
1.00000e+00,2.00000e+00,1.98500e+03,1.05000e+03,1.85941e-01,8.33604e-02,7.57555e-02,2.77797e-02,-3.03222e-01,3.37572e-01,3.20300e-01,4.09717e-01,-1.30082e-01,6.44411e-02,2.35604e-01,2.71434e-01,-3.48937e-01,3.57157e-01,2.37663e-01,2.90438e-01,3.13424e-02,4.48840e-03,1.91177e-01,1.21362e-01,-2.73025e-03,3.57129e-05,-3.47792e-01,3.25336e-01,0.00000e+00,1.00000e+00,1.15004e-01,2.42488e-02,2.47618e-01,2.13608e-01,3.70137e-01,4.39292e-01,-5.76196e-02,1.66394e-02,-2.06567e-01,1.67115e-01,2.50346e-01,2.43549e-01,1.00250e-01,4.36884e-02,-6.53731e-02,1.49143e-02,-2.18986e-02,1.57763e-03,3.02806e-01,2.32954e-01,1.39952e-01,3.24497e-02,-1.80109e-02,1.04161e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.47957e+04,-3.35766e+02,4.76975e+02,6.84820e+03,4.17010e+02,4.32696e-01,8.94730e-01,4.13869e+06,2.67396e-01,7.61737e+03,1.14497e-01,2.13811e-01,3.14039e-01,4.60857e-01,6.61208e-01,2.79720e-02,-1.64084e-02,6.29716e-01,3.76524e+03,1.23539e+02,9.90617e-01,9.60920e-01,2.19137e-01,8.30000e+01,5.43300e-01,-2.55529e+00,9.66709e-01,7.40794e-01,1.00000e+00,8.33333e-02,-3.33333e-02,-1.00000e-01
1.00000e+00,2.00000e+00,1.99300e+03,5.93000e+02,-2.15808e-02,1.08977e-01,-2.04492e-02,1.00575e-01,1.06869e-02,2.76762e-02,-9.13310e-03,2.08651e-02,8.21668e-03,2.35664e-02,7.76528e-03,2.93948e-02,6.87007e-03,1.83684e-02,1.15788e-02,6.43112e-02,-1.80702e-02,1.20573e-01,-1.17859e-02,5.54449e-02,-3.68212e-03,5.80876e-03,-1.87046e-02,6.20192e-02,0.00000e+00,1.00000e+00,-3.56244e-02,7.20143e-02,-9.19914e-03,2.26589e-02,-1.59616e-02,9.42879e-02,1.78203e-02,1.20288e-01,-1.06549e-02,3.01047e-02,-2.90462e-03,1.99353e-03,-1.47882e-02,2.90924e-02,1.01226e-02,1.12104e-02,-9.64262e-03,8.93452e-03,-6.00727e-02,3.57227e-01,1.02451e-04,2.00443e-06,-4.90351e-03,5.24799e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,2.45827e+04,1.17531e+03,-1.82822e+03,1.20944e+04,-1.21190e+03,-6.64514e-01,-1.15564e+00,3.73648e+06,2.53130e-01,1.13392e+04,8.83013e-02,1.72423e-01,2.66850e-01,4.49581e-01,7.45738e-01,4.12466e-02,-8.54962e-03,2.71824e-01,5.31438e+03,1.92516e+01,9.73674e-01,9.49500e-01,3.35934e-01,2.97000e+02,5.71908e-01,-3.96725e-01,8.88919e+00,7.43765e-01,1.00000e+00,4.16667e-02,1.66667e-01,-3.33333e-02
1.00000e+00,2.00000e+00,1.99800e+03,4.15000e+02,9.12787e-02,3.05333e-02,-1.50333e-01,1.07855e-01,-4.72281e-01,4.85229e-01,-1.23933e-02,8.74961e-04,-4.73526e-02,1.11334e-02,8.34227e-02,3.00491e-02,1.13962e-02,6.39919e-04,-2.44863e-02,3.21752e-03,6.97301e-02,1.84924e-02,1.47271e-01,8.83905e-02,2.03694e-01,1.70541e-01,-3.50704e-01,3.33515e-01,-2.64953e+00,6.62142e-01,-3.98003e-01,1.53729e-01,-1.08931e-01,4.95637e-02,2.01498e-01,1.56863e-01,2.68902e-02,2.94849e-03,2.54038e-01,2.38622e-01,9.01493e-02,2.93737e-02,1.71321e-01,1.25452e-01,3.96208e-02,8.09564e-03,6.83729e-02,2.16765e-02,-2.48328e-01,1.98866e-01,2.04086e-01,1.02147e-01,-3.65891e-01,2.30436e-01,-4.37466e-02,8.97709e-04,0.00000e+00,1.00000e+00,8.78266e+03,-1.45615e+03,-1.43666e+03,4.15452e+03,-2.34625e+02,-4.05653e-01,-1.06939e-01,1.52426e+06,2.88679e-01,5.23398e+03,1.41184e-01,2.61649e-01,3.71354e-01,5.33810e-01,7.22895e-01,1.89313e-02,2.44126e-03,5.24088e-01,2.60853e+03,1.33657e+02,9.58976e-01,9.56899e-01,1.81917e-01,1.50000e+02,4.63229e-01,-1.66298e+00,2.29781e+00,7.76302e-01,1.00000e+00,1.15385e-01,1.66667e-01,-3.33333e-02
1.00000e+00,2.00000e+00,2.01100e+03,1.60000e+02,-1.17809e-01,6.91833e-02,-1.52979e-01,1.46247e-01,2.50223e-01,2.85067e-01,2.22758e-01,2.24744e-01,-3.67079e-01,4.84128e-01,-2.94554e-01,3.25731e-01,-1.02361e-02,7.18965e-04,5.88560e-02,2.36126e-02,-2.96349e-02,6.08189e-03,7.99074e-02,3.84112e-02,-6.18328e-02,2.77337e-02,-7.80134e-02,6.02955e-03,0.00000e+00,1.00000e+00,-5.04008e-01,3.84171e-01,-2.54568e-01,2.52570e-01,-1.75694e-01,1.67225e-01,2.17471e-01,1.79299e-01,-1.48723e-01,1.03128e-01,-1.20394e-01,7.21318e-02,-7.42520e-02,3.41725e-02,2.38716e-01,2.40355e-01,-1.84933e-02,2.12435e-03,-6.10302e-01,6.91304e-01,8.53336e-02,4.32754e-02,1.37667e-01,8.25883e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.28066e+04,-4.17749e+02,-4.08359e+02,5.94631e+03,-5.61155e+02,-6.89931e-01,-2.51194e-01,1.59394e+06,2.76140e-01,6.29435e+03,9.55338e-02,1.82583e-01,2.87475e-01,4.35580e-01,7.04396e-01,2.57684e-02,-4.96432e-03,2.66639e-01,3.10833e+03,2.57344e+02,9.93630e-01,9.46712e-01,2.98924e-01,2.07000e+02,5.22184e-01,-5.15812e-01,2.31685e+00,7.35275e-01,1.00000e+00,1.25000e-01,3.33333e-02,1.66667e-01
1.00000e+00,2.00000e+00,2.02200e+03,5.85000e+02,-7.72035e-03,1.76971e-04,-3.32809e-02,5.65492e-03,-9.79758e-03,5.52037e-04,-5.44089e-02,1.38458e-02,4.79805e-02,1.12366e-02,-3.23472e-02,5.07796e-03,-7.07359e-02,2.66627e-02,-3.01367e-02,4.08341e-03,-8.84902e-02,3.35474e-02,3.70727e-02,8.37873e-03,3.11812e-02,5.35237e-03,-1.06726e-01,4.92085e-02,0.00000e+00,1.00000e+00,2.34431e-01,7.65094e-02,-6.50023e-02,1.89797e-02,-1.13860e-01,7.00503e-02,-3.09045e-02,5.22905e-03,-8.37412e-02,3.04209e-02,-1.03367e-01,4.27321e-02,-6.52624e-02,2.12526e-02,9.29402e-02,3.11414e-02,1.23982e-01,4.27055e-02,-1.71235e-01,8.19250e-02,-8.99973e-02,2.96357e-02,-1.62805e-01,1.01144e-01,-1.00563e+00,1.86311e-01,0.00000e+00,1.00000e+00,8.48283e+03,3.78233e+02,-5.43182e+02,4.25371e+03,-4.01067e+02,-6.80868e-01,-9.91631e-01,1.61859e+06,2.79112e-01,4.59189e+03,1.09047e-01,2.05323e-01,3.16029e-01,5.16221e-01,7.72092e-01,2.40240e-02,-5.10204e-03,4.83160e-01,2.20539e+03,1.07638e+02,9.83994e-01,9.50469e-01,3.33227e-01,3.26000e+02,4.93998e-01,-2.16890e+00,7.48549e+00,7.64352e-01,1.00000e+00,0.00000e+00,1.00000e-01,-2.33333e-01
1.00000e+00,2.00000e+00,2.04800e+03,6.64000e+02,-1.45734e-01,1.48772e-01,-3.73080e-02,1.42663e-02,-1.18939e-01,1.72482e-01,2.59047e-01,4.39338e-01,-1.08321e-01,1.02848e-01,1.35987e-02,1.71048e-03,5.97668e-02,4.50962e-02,1.40646e-01,2.43142e-01,-9.96642e-03,1.01691e-03,-5.62976e-02,1.97760e-02,-5.11823e-02,2.73267e-02,-1.21026e-01,9.03817e-02,0.00000e+00,1.00000e+00,-1.75331e-01,9.09149e-02,1.23499e-01,1.51786e-01,-5.80962e-02,2.33685e-02,5.43367e-03,3.32299e-04,8.23920e-02,6.47760e-02,-6.42601e-02,3.53909e-02,8.78163e-03,8.95572e-04,-1.78813e-01,2.93960e-01,1.07718e-03,1.10970e-05,-2.84196e-01,3.64316e-01,9.58822e-03,9.70474e-04,1.11661e-02,7.84851e-04,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.41203e+04,-4.87261e+02,-2.11721e+03,7.11615e+03,-6.44824e+02,-6.57592e-01,-1.09828e+00,1.97002e+06,3.31520e-01,7.40657e+03,1.13235e-01,2.00518e-01,3.01499e-01,4.83863e-01,7.64988e-01,3.99153e-02,-7.85736e-03,3.00428e-01,3.50404e+03,7.18832e+01,9.99831e-01,9.90426e-01,3.37137e-01,3.16000e+02,5.20097e-01,-1.76298e+00,1.48626e+01,8.17713e-01,1.00000e+00,0.00000e+00,3.33333e-02,1.66667e-01
