1.00000e+00,2.00000e+00,1.80200e+03,4.60000e+02,-4.10115e-03,5.38022e-03,-1.99929e-02,1.86493e-01,2.74808e-03,4.62610e-03,-8.32921e-03,5.10753e-02,-1.10572e-02,8.73902e-02,-2.57623e-03,5.79573e-03,2.27559e-03,4.45237e-03,-9.64651e-03,6.94490e-02,-2.98760e-03,7.46818e-03,-1.05874e-02,7.97234e-02,4.21270e-03,7.53196e-03,5.88069e-02,2.82173e-01,0.00000e+00,1.00000e+00,1.34248e-01,3.20404e-01,-7.36064e-03,2.29612e-03,-8.10900e-04,1.71568e-05,-1.08768e-01,4.76505e-01,-3.95061e-03,1.10280e-02,-4.42930e-03,1.30955e-02,8.16209e-03,4.88564e-02,7.55519e-04,3.11869e-04,-1.21841e-02,8.75488e-02,-3.43952e-03,5.71393e-03,-2.48597e-04,3.78032e-05,-3.03457e-02,1.29808e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.30623e+04,-5.20404e+02,4.57500e+02,7.48835e+03,-8.53581e+02,-8.62318e-01,4.53833e-01,1.89604e+06,3.69817e-01,1.17748e+04,2.11592e-01,3.62078e-01,4.88669e-01,6.54121e-01,8.25488e-01,4.85981e-03,2.16660e-02,1.83733e-01,5.75190e+03,4.58828e+01,9.02226e-01,8.91650e-01,3.88674e-01,4.66000e+02,2.55136e-01,1.42636e-01,1.07037e+00,8.47101e-01,1.00000e+00,1.90476e-01,2.33333e-01,2.33333e-01
1.00000e+00,2.00000e+00,1.84000e+03,1.24300e+03,-1.68784e-01,6.70020e-01,2.89389e-01,7.27879e-01,-2.14800e-03,1.73223e-03,6.95946e-03,1.50750e-02,-1.56544e-03,9.26009e-04,-1.62006e-03,8.43583e-04,2.79727e-03,2.72152e-03,4.47671e-03,7.62717e-03,5.93568e-03,1.11098e-02,4.84099e-03,8.20149e-03,1.00482e-02,3.46464e-02,4.10043e-02,2.71362e-01,3.00858e+00,1.00000e+00,4.50786e-03,3.38552e-04,-1.17044e-02,1.91277e-02,4.22818e-03,2.07165e-03,7.60790e-02,2.04159e-01,3.50150e-04,3.43095e-05,-5.75936e-03,1.08862e-02,-2.39892e-03,1.70073e-03,-4.97468e-04,8.67448e-05,1.24711e-02,4.92474e-02,-4.52570e-04,4.97569e-05,1.09582e-03,3.56137e-04,-3.20342e-03,2.45971e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,9.11414e+03,-3.86950e+02,-9.90796e+02,3.56931e+03,2.21383e+02,4.25526e-01,-3.37377e+00,1.05480e+06,2.12922e-01,1.92687e+03,1.44718e-01,2.49727e-01,3.40625e-01,4.88016e-01,6.72894e-01,4.66569e-02,-4.77239e-03,2.00922e-01,9.62835e+02,2.66728e+01,9.95992e-01,9.89295e-01,2.01860e-01,8.50000e+01,8.51322e-01,1.19299e+00,4.03459e+02,8.09732e-01,1.00000e+00,0.00000e+00,-1.66667e-01,-1.00000e-01
1.00000e+00,2.00000e+00,1.84000e+03,5.15000e+02,-2.46072e-03,6.14941e-02,-1.98265e-03,5.00352e-02,-4.40640e-03,1.80022e-01,-9.77796e-05,1.11411e-04,-1.61674e-03,2.38377e-02,-8.30214e-04,8.27573e-03,-5.16516e-04,3.22693e-03,-7.11986e-04,5.51927e-03,-3.88346e-04,1.60621e-03,-3.56519e-04,1.77150e-03,3.28201e-03,4.79498e-02,3.87175e-02,1.97078e-01,-1.11118e-03,8.79293e-04,-3.68622e-02,3.83974e-01,-1.51343e-02,1.99623e-01,6.19786e-03,3.94542e-02,7.40760e-06,6.31388e-07,6.65305e-04,5.21673e-03,6.09182e-04,3.97803e-03,-5.59068e-04,3.10820e-03,-7.98397e-04,7.32845e-03,1.63605e-03,3.19224e-02,2.91235e-04,7.54131e-04,-2.10524e-03,4.34797e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.38855e+03,-9.70245e+02,-5.13795e+02,3.29057e+03,-1.66545e+02,-8.09595e-02,6.30844e-01,1.33119e+06,3.15416e-01,4.34956e+03,1.43229e-01,2.69000e-01,3.94949e-01,5.62290e-01,7.94873e-01,8.21815e-03,-2.61292e-02,7.09659e-01,2.10049e+03,1.65378e+00,8.84246e-01,7.55192e-01,3.00722e-01,1.94000e+02,4.36730e-01,-1.02170e+00,5.98779e+00,7.94684e-01,1.00000e+00,1.50000e-01,3.33333e-02,-3.33333e-02
1.00000e+00,2.00000e+00,1.84100e+03,8.24000e+02,-1.83588e-03,1.17189e-01,-2.94523e-04,4.42667e-03,3.01554e-04,3.52650e-03,-2.54313e-04,2.98370e-03,6.28866e-05,1.87825e-04,-3.86811e-04,5.72546e-03,1.20704e-04,6.16338e-04,1.27297e-03,6.60198e-02,-2.13066e-04,1.75386e-03,7.71453e-05,2.13989e-04,8.97983e-03,3.17646e-01,-1.59801e-02,2.04957e-01,0.00000e+00,1.00000e+00,1.16764e-03,4.80396e-02,-1.07207e-04,3.07560e-04,-4.83427e-05,9.29384e-05,-8.63734e-04,2.81405e-02,-6.21649e-04,1.74190e-02,4.20116e-04,7.68379e-03,-5.20647e-04,1.10534e-02,2.18471e-04,2.18189e-03,1.68593e-04,8.87594e-04,1.00380e-03,3.13760e-02,-1.41144e-04,6.05285e-04,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.21560e+03,7.65079e+02,1.04377e+03,2.87672e+03,-2.20604e+02,-8.49816e-02,2.50561e+00,9.91794e+05,1.62739e-01,2.66441e+03,1.46940e-01,2.72110e-01,3.87025e-01,5.51547e-01,7.41733e-01,2.88282e-02,-2.24467e-03,4.51697e-01,1.32972e+03,1.29562e+00,9.87154e-01,9.83586e-01,2.53125e-01,6.00000e+01,7.93116e-01,-3.82972e-02,1.92636e-01,6.54357e-01,1.00000e+00,1.00000e-01,3.33333e-02,-1.66667e-01
1.00000e+00,2.00000e+00,1.86800e+03,4.50000e+02,7.30283e-02,8.80971e-02,-1.34348e-01,6.62828e-01,-3.19734e-02,8.65537e-02,6.53016e-03,3.95378e-03,-8.67012e-02,4.14474e-01,5.81539e-02,2.02532e-01,2.94545e-02,9.50367e-02,-3.53939e-02,1.16361e-01,-1.47054e-02,2.14659e-02,1.40114e-01,5.96929e-01,7.90975e-02,1.53015e-01,-9.80220e-02,8.71883e-02,0.00000e+00,1.00000e+00,5.43634e-01,5.76053e-01,-5.80573e-02,1.73497e-02,1.05638e-01,2.39697e-02,-3.10864e-01,3.58252e-01,-1.72874e-02,2.95143e-02,-2.02060e-02,4.66119e-02,1.28279e-01,6.66292e-01,-9.48372e-03,5.97334e-03,-9.98750e-02,3.03432e-01,2.07245e-02,3.01359e-02,-4.01134e-02,9.47232e-02,-1.54713e-01,3.15545e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.77018e+04,-4.43199e+03,-2.43348e+03,9.06868e+03,-6.16824e+02,-5.07939e-01,9.24056e-01,2.15625e+06,3.06760e-01,1.06531e+04,1.20917e-01,2.28947e-01,3.46241e-01,5.62351e-01,7.55777e-01,4.19118e-02,-1.06539e-02,1.70096e-01,5.09933e+03,9.95272e+01,9.83851e-01,9.61615e-01,2.77377e-01,9.60000e+01,4.57384e-01,-8.27658e-01,6.60037e+00,7.84518e-01,1.00000e+00,1.90476e-01,-3.33333e-02,1.00000e-01
1.00000e+00,2.00000e+00,1.87800e+03,6.01000e+02,-7.20172e-03,2.64268e-01,8.87890e-04,1.27767e-02,5.79447e-04,5.00298e-03,1.45078e-03,3.02698e-02,1.96472e-03,5.22248e-02,-2.17420e-03,6.64048e-02,2.92243e-04,1.49390e-03,-1.09088e-04,1.10798e-04,7.91926e-04,8.93180e-03,1.06295e-03,1.40394e-02,1.14470e-03,8.93722e-03,2.71069e-02,7.04286e-01,0.00000e+00,1.00000e+00,2.54719e-02,2.64171e-01,2.49123e-03,1.65929e-02,-3.37815e-03,1.20256e-02,5.58201e-03,5.05156e-02,4.85941e-04,2.90628e-03,2.56579e-03,9.08456e-02,4.95964e-04,2.97674e-03,1.98098e-04,4.44754e-04,3.73107e-04,1.62141e-03,4.11360e-03,1.55288e-01,5.91662e-04,3.66670e-03,-4.76489e-04,9.22127e-04,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,7.13388e+03,-1.95414e+03,-1.91053e+03,3.75416e+03,3.46441e+02,1.37972e-01,-8.73868e-01,1.84533e+06,2.52963e-01,4.32594e+03,1.44694e-01,2.63893e-01,3.84840e-01,5.59607e-01,7.54796e-01,2.11268e-02,2.70370e-02,4.41596e-01,2.11583e+03,2.70358e+00,8.87842e-01,8.75129e-01,2.99313e-01,9.70000e+01,6.01481e-01,-2.66968e-01,1.18225e-01,7.47564e-01,1.00000e+00,9.52381e-02,3.33333e-02,1.00000e-01
1.00000e+00,2.00000e+00,1.88500e+03,1.25100e+03,-6.84109e-02,9.55405e-02,-7.32048e-03,1.74877e-01,2.19736e-03,2.56285e-02,-2.15338e-03,3.82605e-02,5.11490e-03,2.65477e-01,1.09192e-03,1.20607e-02,-4.00778e-04,2.20748e-03,3.98924e-03,1.53910e-01,3.27315e-03,1.19171e-01,2.88326e-04,1.03622e-03,-1.14776e-03,9.32956e-03,1.99441e-02,4.97343e-01,0.00000e+00,1.00000e+00,-5.39553e-02,8.15870e-02,8.08092e-03,3.14168e-02,2.16267e-02,6.39017e-02,5.48919e-02,2.97776e-01,-5.36510e-04,4.02915e-03,3.09124e-03,1.11375e-01,6.84231e-04,2.55309e-03,2.66636e-03,3.28259e-02,8.19673e-03,2.99350e-01,-1.24409e-03,1.56110e-02,2.09139e-03,3.43401e-02,-6.17443e-04,2.76641e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.47345e+04,5.76310e+02,-3.81150e+02,8.76851e+03,1.07175e+03,4.52427e-01,-3.72116e-01,2.42119e+06,3.84185e-01,1.47237e+04,2.38055e-01,4.08090e-01,5.48896e-01,7.16227e-01,8.60219e-01,8.58529e-03,-1.19358e-02,1.56261e-01,7.18990e+03,3.49955e+00,7.43723e-01,7.29264e-01,4.18115e-01,5.52000e+02,2.39463e-01,-9.42099e-01,9.86077e-01,8.62632e-01,1.00000e+00,1.90476e-01,1.00000e-01,3.33333e-02
1.00000e+00,2.00000e+00,1.88600e+03,9.62000e+02,8.39207e-03,4.54149e-02,2.27696e-03,1.35042e-02,-1.35718e-03,4.12757e-03,2.87043e-03,2.12936e-02,6.60429e-04,1.28027e-03,7.70029e-04,1.50528e-03,4.17972e-03,3.91704e-02,3.44236e-03,3.26877e-02,3.09813e-03,1.90419e-02,2.07227e-03,1.09408e-02,-4.16154e-04,1.73694e-04,5.52172e-02,6.90016e-01,0.00000e+00,1.00000e+00,-6.54652e-02,2.84558e-01,7.30713e-03,2.95236e-02,-2.81047e-03,3.20611e-03,5.92600e-02,5.16971e-01,-2.29454e-03,1.16951e-02,-9.03909e-04,1.41418e-03,-1.18372e-03,3.65325e-03,-3.06632e-03,1.84066e-02,1.05054e-03,2.32284e-03,-1.32624e-03,3.08903e-03,1.73161e-03,5.43670e-03,5.09333e-03,1.90574e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.86028e+03,2.53770e+02,2.22622e+02,3.12098e+03,2.67283e+02,3.44448e-01,-4.98958e-01,1.13743e+06,3.19735e-01,4.42045e+03,1.95298e-01,3.27551e-01,4.59496e-01,6.19626e-01,7.87895e-01,1.76535e-02,-1.54355e-02,4.96482e-01,2.22256e+03,4.73222e+00,9.05076e-01,8.86807e-01,3.57301e-01,1.95000e+02,4.41382e-01,-7.79067e-01,8.24143e-01,8.11364e-01,1.00000e+00,4.76190e-02,1.00000e-01,3.33333e-02
1.00000e+00,2.00000e+00,1.89100e+03,1.20700e+03,-7.07546e-03,5.93922e-03,-9.62364e-03,1.74397e-01,1.00566e-02,1.66385e-01,-7.10665e-03,8.44068e-02,7.36387e-03,8.36050e-02,7.96195e-03,1.09120e-01,-3.06865e-03,1.56863e-02,-8.48607e-03,1.17454e-01,4.22645e-03,3.23461e-02,1.84974e-02,3.56792e-01,-5.81214e-03,6.54662e-02,-3.11483e-02,4.17463e-01,-1.37639e+00,1.00000e+00,9.77649e-02,2.35389e-01,-1.57364e-02,5.08923e-02,-1.51315e-02,2.78443e-02,3.39932e-03,1.56160e-03,2.51262e-03,1.04032e-02,-5.02307e-03,4.62171e-02,-4.70671e-03,3.73137e-02,-1.23669e-02,2.47027e-01,1.48328e-04,3.51345e-05,7.36852e-03,5.59301e-02,4.80561e-03,4.18763e-02,-1.50268e-03,3.11709e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.65994e+04,2.09005e+03,1.55909e+03,8.87193e+03,-8.79868e+02,-5.10775e-01,1.27889e-01,2.06406e+06,3.50697e-01,1.42531e+04,2.45250e-01,4.01196e-01,5.20985e-01,6.58350e-01,8.08062e-01,1.76211e-02,6.96992e-03,1.85297e-01,7.08210e+03,9.60931e+00,8.31414e-01,6.48229e-01,4.06351e-01,3.10000e+02,2.89802e-01,-3.50773e-01,1.07037e+01,8.43512e-01,1.00000e+00,1.42857e-01,3.33333e-02,1.00000e-01
1.00000e+00,2.00000e+00,1.90500e+03,9.93000e+02,6.96683e-03,1.00668e-01,8.21099e-03,1.31722e-01,6.14499e-04,1.03122e-03,-1.94727e-03,8.90093e-03,-5.90320e-03,8.00546e-02,-7.69205e-03,1.07159e-01,-5.73756e-03,4.94323e-02,-1.99080e-03,6.36417e-03,-2.49059e-03,9.80133e-03,3.93599e-03,2.68181e-02,1.91045e-02,3.54805e-01,8.77714e-03,6.43206e-03,0.00000e+00,1.00000e+00,-7.64246e-03,4.07241e-02,-6.73622e-03,4.20990e-02,3.37494e-03,1.20648e-02,-1.99966e-03,4.75706e-03,6.19215e-03,5.83172e-02,6.61401e-03,7.91195e-02,6.90538e-03,8.50897e-02,5.70340e-04,5.75988e-04,2.12305e-03,8.48095e-03,-9.13468e-03,1.39091e-01,-1.00882e-02,1.47033e-01,-2.65083e-01,3.60624e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.60633e+03,-6.16044e+02,-5.65241e+02,3.04273e+03,-2.07198e+02,-2.83091e-01,2.46558e-02,1.05895e+06,3.61028e-01,4.70920e+03,1.79741e-01,3.33001e-01,4.77966e-01,6.47103e-01,8.21210e-01,3.72856e-04,-6.33383e-03,5.64191e-01,2.34862e+03,4.66910e+00,8.90462e-01,7.76180e-01,3.10172e-01,2.12000e+02,3.47243e-01,-3.28497e-01,1.01749e+00,8.30950e-01,1.00000e+00,1.42857e-01,-2.33333e-01,1.66667e-01
1.00000e+00,2.00000e+00,1.93300e+03,1.40800e+03,-4.44087e-02,2.58821e-01,-7.83283e-03,2.70736e-02,1.03965e-02,7.55405e-02,-1.46335e-02,1.54043e-01,5.88103e-03,2.43545e-02,-3.28133e-03,9.12868e-03,1.01088e-02,8.65930e-02,3.79658e-03,2.23996e-02,-1.47157e-04,3.47302e-05,-1.07653e-03,1.64503e-03,6.60236e-02,7.41395e-01,-2.06840e-02,1.96676e-01,0.00000e+00,1.00000e+00,5.57369e-02,5.30919e-02,-1.42564e-02,3.52174e-02,1.52994e-02,1.46217e-02,9.39790e-02,4.86103e-01,1.60532e-03,3.13719e-03,-1.63000e-02,2.11624e-01,1.04375e-02,5.48163e-02,9.15677e-04,4.75423e-04,1.57683e-02,2.09184e-01,-7.56763e-03,6.30202e-02,-7.32495e-03,4.34722e-02,3.33781e-02,2.62744e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.27570e+04,3.72031e+03,3.62543e+03,5.93012e+03,4.18019e+02,3.88996e-01,2.26176e-01,2.82230e+06,2.75914e-01,7.30552e+03,1.43094e-01,2.62375e-01,3.86445e-01,5.46988e-01,7.48946e-01,3.09701e-02,6.33855e-03,5.36678e-01,3.67616e+03,9.75398e+00,9.97877e-01,9.86069e-01,2.99054e-01,1.04000e+02,5.47353e-01,-6.97565e-01,6.37956e-01,7.60574e-01,1.00000e+00,4.76190e-02,2.33333e-01,1.00000e-01
1.00000e+00,2.00000e+00,1.93700e+03,1.63300e+03,-8.71620e-01,8.01144e-01,-1.72734e-02,4.54214e-03,1.45606e-02,2.47159e-03,-6.48009e-02,4.60881e-02,1.30295e-02,1.38828e-03,7.90086e-02,7.27682e-02,-1.54724e-02,2.39041e-03,-7.16965e-02,5.37316e-02,-1.29274e-02,2.35792e-03,1.14990e-02,1.90262e-03,9.84334e-03,1.19869e-03,-1.86224e-01,1.00810e-01,1.27601e+00,1.42800e-01,-6.55978e-01,3.41478e-01,-4.11273e-02,1.69295e-02,4.93543e-02,2.23214e-02,3.72074e-02,1.25153e-02,1.03805e-01,1.22590e-01,3.12790e-02,1.03917e-02,1.14692e-01,1.52704e-01,1.39644e-01,1.98591e-01,1.16667e-01,1.72825e-01,8.63158e-02,8.71680e-02,9.29586e-02,1.26330e-01,8.72411e-02,1.07211e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.01090e+04,-7.42134e+03,-3.69440e+03,6.78927e+03,8.08737e+02,9.13511e-01,6.12775e-01,1.15604e+06,3.30726e-01,1.18781e+04,2.75399e-01,4.86965e-01,6.28730e-01,8.04997e-01,9.12877e-01,0.00000e+00,2.23464e-03,7.07603e-02,3.04503e+03,9.20340e+01,9.90661e-01,9.18676e-01,4.51336e-01,5.37000e+02,4.07821e-01,8.42847e-01,4.76641e+00,9.04986e-01,1.00000e+00,2.38095e-01,-1.00000e-01,3.33333e-02
1.00000e+00,2.00000e+00,1.94800e+03,1.38600e+03,2.65672e-02,2.05344e-01,1.20311e-02,1.18068e-01,-6.24962e-03,3.35880e-02,-7.82868e-03,8.47220e-02,1.66529e-02,2.95993e-01,3.82061e-02,7.40572e-01,3.81113e-02,6.96405e-01,9.21162e-03,1.14834e-01,-2.88683e-02,5.69327e-01,-1.45552e-02,2.37386e-01,9.33169e-03,7.61377e-02,9.58228e-02,8.73509e-01,0.00000e+00,1.00000e+00,-1.29445e-01,3.17658e-01,-5.64255e-03,1.88263e-03,1.70044e-04,1.83298e-06,1.30669e-01,5.12573e-01,-2.46905e-02,4.71893e-01,-2.19537e-02,5.15701e-01,-1.50418e-02,1.84787e-01,-5.19379e-03,2.87370e-02,2.92316e-02,5.00899e-01,-2.22920e-03,6.37191e-03,-3.85419e-03,2.00513e-02,-1.27956e-02,9.62254e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.63059e+04,4.23591e+03,1.56630e+03,9.67445e+03,9.30246e+02,6.50005e-01,-3.23370e-01,1.82794e+06,3.92150e-01,1.78169e+04,2.26437e-01,4.00886e-01,6.13178e-01,7.38431e-01,8.48075e-01,0.00000e+00,-7.70359e-03,8.57619e-02,6.66195e+03,1.78519e+01,8.02159e-01,6.10818e-01,3.74167e-01,2.57000e+02,2.68158e-01,7.78825e-02,3.16372e+00,8.72349e-01,1.00000e+00,9.52381e-02,-1.66667e-01,3.33333e-02
1.00000e+00,2.00000e+00,1.95000e+03,1.00700e+03,-1.88204e-01,7.07319e-01,1.71894e-02,3.25997e-02,2.77877e-03,8.62731e-04,5.40421e-03,2.87133e-03,2.58335e-02,5.92805e-02,-1.81088e-03,3.54121e-04,-7.80853e-03,6.58714e-03,2.13110e-02,4.94656e-02,3.49926e-03,1.13297e-03,2.76419e-02,7.13600e-02,3.81606e-02,5.73350e-02,2.59125e-01,7.18901e-01,0.00000e+00,1.00000e+00,-4.47830e-03,2.70195e-05,6.08957e-02,4.55767e-02,-7.12614e-02,4.59347e-02,1.69206e-01,2.69977e-01,1.51163e-02,2.16810e-02,-3.46328e-03,9.09782e-04,6.51877e-04,4.14480e-05,-6.30584e-03,4.26699e-03,6.17680e-03,3.46264e-03,-7.91327e-03,6.33557e-03,1.35215e-02,1.91011e-02,2.26200e-02,2.62079e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.12864e+04,-1.24924e+03,-6.35693e+02,6.92346e+03,8.20662e+02,8.80764e-01,-7.84383e-03,1.94885e+06,4.24356e-01,1.23552e+04,3.08905e-01,4.74677e-01,5.97048e-01,7.36110e-01,8.75752e-01,0.00000e+00,2.98842e-03,2.26049e-01,6.21194e+03,3.01522e+01,7.92052e-01,6.99269e-01,4.29577e-01,5.28000e+02,1.85656e-01,6.36759e-01,9.73530e+00,8.79762e-01,1.00000e+00,2.38095e-01,-3.33333e-02,-1.00000e-01
1.00000e+00,2.00000e+00,1.95700e+03,1.14000e+03,-1.06305e-02,9.85938e-02,-1.76536e-02,4.70923e-01,-2.52670e-03,9.73425e-03,4.06613e-03,3.77681e-02,-6.39916e-03,7.52464e-02,8.31186e-03,1.94717e-01,-1.02326e-03,3.45066e-03,-1.30327e-02,3.18158e-01,-4.35090e-03,6.54849e-02,-4.84545e-03,7.02467e-02,-2.66891e-02,5.13464e-01,-4.35028e-03,2.55937e-02,0.00000e+00,1.00000e+00,6.79141e-02,5.75257e-02,-2.56712e-02,1.76179e-01,1.25321e-02,1.14705e-02,-3.63276e-02,1.62125e-01,2.35793e-03,2.11513e-02,-5.13498e-03,9.32527e-02,-7.48167e-03,1.09245e-01,-1.05138e-02,2.45948e-01,9.00935e-03,2.53722e-01,-8.79801e-03,1.59098e-01,1.19285e-02,2.98867e-01,-1.11254e-02,1.79332e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,2.27831e+04,1.05895e+03,9.99917e+02,1.37690e+04,-1.62409e+03,-8.94994e-01,1.54748e-01,2.05343e+06,3.97097e-01,2.47162e+04,3.11802e-01,4.65815e-01,5.90253e-01,7.20405e-01,8.48739e-01,0.00000e+00,-2.30741e-02,7.19671e-02,1.24609e+04,5.23765e+01,8.44317e-01,8.11710e-01,4.20026e-01,5.24000e+02,1.68962e-01,9.74717e-02,1.29622e+01,8.92937e-01,1.00000e+00,1.90476e-01,-1.66667e-01,-1.00000e-01
1.00000e+00,2.00000e+00,1.95900e+03,8.03000e+02,3.02005e-02,1.22394e-01,7.67335e-03,1.31992e-02,1.05868e-02,2.52758e-02,-8.12470e-03,1.55417e-02,-8.77835e-04,1.88760e-04,-5.33549e-03,7.30068e-03,1.27712e-02,3.91637e-02,1.40248e-02,3.02280e-02,-6.29666e-03,8.26037e-03,-1.03411e-02,2.10080e-02,-6.65111e-02,2.78849e-01,4.42389e-02,1.91496e-01,0.00000e+00,1.00000e+00,1.34828e-02,4.82552e-03,1.09781e-02,8.87234e-03,-3.25037e-03,5.03218e-04,5.02954e-02,1.24430e-01,1.71324e-02,5.33671e-02,-2.48481e-03,1.14619e-03,-1.76388e-03,5.81800e-04,-6.60036e-03,6.84101e-03,9.26167e-03,1.46067e-02,3.90983e-03,2.71173e-03,1.61025e-02,3.91727e-02,-8.15013e-03,3.15614e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,5.06191e+03,-5.44993e+02,-6.29629e+02,2.39861e+03,1.27290e+02,2.98651e-01,-4.82963e-01,1.13405e+06,2.97628e-01,2.97727e+03,1.44849e-01,2.60849e-01,3.82428e-01,5.58519e-01,7.55604e-01,1.74332e-02,-1.22313e-02,9.77559e-01,1.48230e+03,1.11754e+01,8.67640e-01,8.56654e-01,2.48701e-01,3.90000e+01,4.98517e-01,-1.43176e+00,2.03445e+00,7.65257e-01,1.00000e+00,0.00000e+00,1.00000e-01,3.33333e-02
1.00000e+00,2.00000e+00,1.96100e+03,2.38000e+02,1.62055e-03,1.51236e-02,6.96057e-03,2.76932e-01,6.47924e-03,2.30130e-01,-6.80805e-03,2.79899e-01,-9.02245e-03,3.75045e-01,-3.08682e-03,6.74595e-02,1.15938e-02,4.89110e-01,9.37014e-03,3.98400e-01,-8.77356e-03,3.77119e-01,-4.77122e-03,1.55438e-01,-5.63279e-03,1.26275e-01,1.31779e-02,1.62780e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,-5.67394e-03,3.31075e-02,2.55783e-03,9.96733e-03,9.10267e-03,4.25295e-01,5.12415e-03,2.18468e-01,-9.47013e-03,4.12837e-01,-8.31462e-03,3.33768e-01,4.92451e-03,1.67291e-01,5.74055e-03,1.92812e-01,1.78041e-03,2.35261e-02,-2.00508e-03,2.99813e-02,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.35879e+04,-1.22331e+03,-1.52912e+03,7.58204e+03,6.75590e+02,2.35014e-01,-1.61051e-01,1.85335e+06,3.80935e-01,1.19106e+04,1.81616e-01,3.44423e-01,4.84789e-01,6.64121e-01,8.32146e-01,7.48223e-04,-4.48598e-03,2.17241e-01,5.97486e+03,9.47347e+00,8.16163e-01,6.21607e-01,3.63648e-01,1.71000e+02,3.01682e-01,5.54083e-01,3.15265e+00,8.37502e-01,1.00000e+00,2.00000e-01,-3.33333e-02,1.00000e-01
1.00000e+00,2.00000e+00,1.96200e+03,2.15000e+02,-6.03631e-03,1.82740e-01,-3.18174e-04,1.09625e-03,-1.84090e-03,3.16417e-02,4.24680e-04,1.83510e-03,1.32888e-03,1.48101e-02,-7.87954e-04,5.67989e-03,9.99212e-04,1.02697e-02,2.57242e-03,5.59569e-02,1.75947e-04,3.04275e-04,-3.56506e-04,1.31063e-03,-9.75590e-05,1.09772e-04,-6.44745e-03,7.40013e-02,0.00000e+00,1.00000e+00,6.85530e-03,2.46667e-02,-3.97508e-03,2.53367e-02,-9.64572e-04,9.03209e-04,1.21175e-02,2.91063e-01,1.02061e-03,1.17368e-02,-9.59989e-04,1.04273e-02,1.81965e-03,3.40526e-02,2.67490e-04,8.56992e-04,6.94846e-04,4.80242e-03,-1.84530e-03,3.60984e-02,5.17684e-04,2.98867e-03,-2.66170e-03,8.81996e-03,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,6.59838e+03,-3.99849e+02,1.36706e+02,3.83167e+03,3.50834e+02,1.71419e-01,1.50832e-01,1.23820e+06,4.01335e-01,6.58100e+03,2.55588e-01,4.33761e-01,5.59768e-01,7.07962e-01,8.40674e-01,0.00000e+00,1.29822e-02,4.30162e-01,3.23649e+03,1.63607e+00,7.58427e-01,7.46878e-01,4.20999e-01,5.05000e+02,2.42211e-01,1.42237e+00,2.81909e-01,8.71444e-01,1.00000e+00,1.90476e-01,3.33333e-02,-1.66667e-01
1.00000e+00,2.00000e+00,1.97000e+03,1.10800e+03,-3.30387e-02,1.73294e-01,6.52388e-04,3.67626e-04,-1.32336e-02,9.20818e-02,-1.68246e-02,1.21235e-01,6.87028e-03,2.71893e-02,6.12990e-03,2.85295e-02,2.46713e-02,2.60909e-01,-1.11201e-02,9.03758e-02,-2.65677e-03,5.65227e-03,-2.47188e-02,3.41359e-01,4.25441e-02,3.79027e-01,6.50182e-03,6.30231e-03,0.00000e+00,1.00000e+00,2.31661e-02,3.68124e-03,2.44612e-02,2.74268e-02,-3.07488e-02,2.85435e-02,1.25058e-02,1.05709e-02,-1.51024e-02,9.73104e-02,3.62209e-03,1.15880e-02,3.24764e-03,4.51663e-03,2.47744e-03,2.88408e-03,5.58286e-04,1.73019e-04,-1.06263e-02,7.87994e-02,3.39942e-02,3.78224e-01,-6.32139e-02,3.04475e-01,0.00000e+00,1.00000e+00,0.00000e+00,1.00000e+00,1.18895e+04,2.40430e+03,2.37290e+03,6.01254e+03,-4.91714e+02,-3.05679e-01,7.71683e-02,3.66514e+06,3.28682e-01,8.23369e+03,1.55247e-01,2.91443e-01,4.19482e-01,6.01353e-01,7.91592e-01,5.14517e-03,-7.34484e-03,6.22640e-01,4.08835e+03,6.32638e+00,9.94095e-01,9.52120e-01,2.71047e-01,4.00000e+01,4.66030e-01,-1.48310e+00,1.31921e-01,7.99615e-01,8.14550e-01,4.76190e-02,3.33333e-02,1.66667e-01
